 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.53681640625000004       0.18333243403071262       0.43627108712199747       0.96841398970782389       0.96841399009074791        1.3693571554325018E-003  0.99691272018154387       0.97167585406798218        1.1588818715916926       -2.1041031603419915        1.6913441928871060E-003   1.7898250089379239E-005 -0.10055911470816026       -2.1041031603418721        1.6913441928861632E-003   1.7898250088916085E-005 -0.10055911470843326     
  0.53769531250000002       0.18333249552642672       0.43661500463126596       0.96847434581423031       0.96847434619638006        1.2782059675671836E-003  0.99691857882316481       0.97172997300383057        1.1583109920425763       -2.1057423074713593        1.5774016177316377E-003   1.6705382231347319E-005 -0.10080558299440867       -2.1057423074714063        1.5774016177308727E-003   1.6705382230927130E-005 -0.10080558299473809     
  0.53857421875000011       0.18333255670259682       0.43695857406192412       0.96853470206089132       0.96853470244226714        1.1870259598363575E-003  0.99692443746492643       0.97178409206401750        1.1577375632167120       -2.1073616423229113        1.4636199934414842E-003   1.5512376771884576E-005 -0.10104920275759599       -2.1073616423230055        1.4636199934407264E-003   1.5512376771513728E-005 -0.10104920275792645     
  0.53945312500000009       0.18333261758255351       0.43730179607325081       0.96859505843778926       0.96859505881839114        1.0958191913078286E-003  0.99693029610681883       0.97183821123966196        1.1571616056522556       -2.1089611487519191        1.3500013027495312E-003   1.4319253861566362E-005 -0.10128997192601852       -2.1089611487518236        1.3500013027487898E-003   1.4319253861172673E-005 -0.10128997192632845     
  0.54033203125000007       0.18333267818951449       0.43764467132170415       0.96865541493490626       0.96865541531473420        1.0045877209371723E-003  0.99693615474883190       0.97189233052188284        1.1565831398873649       -2.1105408106897787        1.2365475227813624E-003   1.3126033694431703E-005 -0.10152788842722749       -2.1105408106897512        1.2365475227807442E-003   1.3126033694086740E-005 -0.10152788842755645     
  0.54121093750000004       0.18333273854659346       0.43798720046093848       0.96871577154222432       0.96871577192127845        9.1333360757622772E-004  0.99694201339095545       0.97194644990179901        1.1560021864602015       -2.1121006121433621        1.1232606250902307E-003   1.1932736503987496E-005 -0.10176295018791714       -2.1121006121433616        1.1232606250897619E-003   1.1932736503708949E-005 -0.10176295018825970     
  0.54208984375000002       0.18333279867680888       0.43832938414181977       0.96877612824972525       0.96877612862800577        8.2205890998185427E-004  0.99694787203317958       0.97200056937052937        1.1554187659089288       -2.1136405371943732        1.0101425756920909E-003   1.0739382559234891E-005 -0.10199515513381352       -2.1136405371944940        1.0101425756915262E-003   1.0739382558950415E-005 -0.10199515513411778     
  0.54296875000000011       0.18333285860309273       0.43867122301244249       0.96883648504739117       0.96883648542489809        7.3076568682432785E-004  0.99695373067549420       0.97205468891919267        1.1548328987717120       -2.1151605699987432        8.9719533509995131E-004   9.5459921607109572E-006 -0.10222450118956861       -2.1151605699984852        8.9719533509942232E-004   9.5459921604650856E-006 -0.10222450118987987     
  0.54384765625000009       0.18333291834829937       0.43901271771814571       0.96889684192520376       0.96889684230193718        6.3945599669595898E-004  0.99695958931788931       0.97210880853890747        1.1542446055867188       -2.1166606947860234        7.8442085835825153E-004   8.3525856365481170E-006 -0.10245098627865479       -2.1166606947859390        7.8442085835788084E-004   8.3525856363263638E-006 -0.10245098627903783     
  0.54472656250000007       0.18333297793521405       0.43935386890152872       0.96895719887314491       0.96895719924910484        5.4813189811980800E-004  0.99696544796035469       0.97216292822079253        1.1536539068921159       -2.1181408958587760        6.7182109507711487E-004   7.1591833385501711E-006 -0.10267460832326358       -2.1181408958593138        6.7182109507684762E-004   7.1591833383640161E-006 -0.10267460832359780     
  0.54560546875000004       0.18333303738656181       0.43969467720246658       0.96901755588119620       0.96901755625638286        4.5679544955845586E-004  0.99697130660288047       0.97221704795596642        1.1530608232260728       -2.1196011575920051        5.5939798946642741E-004   5.9658056382821247E-006 -0.10289536524420650       -2.1196011575921450        5.5939798946614465E-004   5.9658056381460599E-006 -0.10289536524451115     
  0.54648437500000002       0.18333309672501594       0.44003514325812648       0.96907791293933931       0.96907791331375293        3.6544870942212260E-004  0.99697716524545643       0.97227116773554778        1.1524653751267595       -2.1210414644325835        4.4715348036888334E-004   4.7724729231630468E-006 -0.10311325496081869       -2.1210414644324889        4.4715348036867951E-004   4.7724729230441878E-006 -0.10311325496115721     
  0.54736328125000011       0.18333315597320674       0.44037526770298313       0.96913827003755615       0.96913827041119649        2.7409373607795162E-004  0.99698302388807269       0.97232528755065506        1.1518675831323455       -2.1224618008987006        3.3508950129421816E-004   3.5792055925834959E-006 -0.10332827539086464       -2.1224618008984537        3.3508950129404653E-004   3.5792055924929045E-006 -0.10332827539116640     
  0.54824218750000009       0.18333321515373013       0.44071505116883386       0.96919862716582805       0.96919862753869546        1.8273258785825308E-004  0.99698888253071904       0.97237940739240680        1.1512674677810013       -2.1238621515793139        2.2320798045193476E-004   2.3860240540177076E-006 -0.10354042445044698       -2.1238621515793294        2.2320798045183697E-004   2.3860240539592187E-006 -0.10354042445076363     
  0.54912109375000007       0.18333327428915625       0.44105449428481464       0.96925898431413682       0.96925898468623140        9.1367323069302397E-005  0.99699474117338549       0.97243352725192167        1.1506650496108968       -2.1252425011336293        1.1151084078447643E-004   1.1929487191493212E-006 -0.10374970005391870       -2.1252425011337905        1.1151084078442543E-004   1.1929487191190220E-006 -0.10374970005427446     
  0.55000000000000004       0.18333333340203800       0.44139359767741448       0.96931934147246401       0.96931934184378576        5.5511151231257827E-017  0.99700059981606204       0.97248764712031799        1.1500603491602035       -2.1266028342905638        6.7692315722384680E-017   7.2474287264530783E-019 -0.10395610011379652       -2.1266028342903089        6.7692315722352818E-017   7.2474287262743539E-019 -0.10395610011412397     
  0.55087890625000002       0.18333339251491976       0.44173236197049165       0.96937969863079121       0.96937969900134024       -9.1367323069135864E-005  0.99700645845873859       0.97254176698871431        1.1494533869670920       -2.1279431358482617       -1.1132262939467345E-004  -1.1928016949345747E-006 -0.10415962254067823       -2.1279431358482039       -1.1132262939462625E-004  -1.1928016949045999E-006 -0.10415962254100522     
  0.55175781250000011       0.18333345165034587       0.44207078778528763       0.96944005577909997       0.96944005614887641       -1.8273258785810043E-004  0.99701231710140503       0.97259588684822917        1.1488441835697325       -2.1292633906735845       -2.2245514006270423E-004  -2.3854359645619717E-006 -0.10436026524316255       -2.1292633906737284       -2.2245514006259172E-004  -2.3854359645021847E-006 -0.10436026524346079     
  0.55263671875000009       0.18333351083086927       0.44240887574044302       0.96950041290737188       0.96950041327637582       -2.7409373607775733E-004  0.99701817574405138       0.97265000668998092        1.1482327595062960       -2.1305635837016426       -3.3339562980393822E-004  -3.5778824190473703E-006 -0.10455802612776943       -2.1305635837016315       -3.3339562980379397E-004  -3.5778824189558060E-006 -0.10455802612808182     
  0.55351562500000007       0.18333357007906007       0.44274662645201146       0.96956077000558871       0.96956077037382027       -3.6544870942198382E-004  0.99702403438666765       0.97270412650508820        1.1476191353149534       -2.1318436999353212       -4.4414220152401478E-004  -4.7701206836932846E-006 -0.10475290309886809       -2.1318436999352950       -4.4414220152378189E-004  -4.7701206835744264E-006 -0.10475290309922736     
  0.55439453125000004       0.18333362941751419       0.44308404053347494       0.96962112706373182       0.96962112743119111       -4.5679544955828932E-004  0.99702989302924361       0.97275824628466956        1.1470033315338743       -2.1331037244448323       -5.5469296320183575E-004  -5.9621304028029534E-006 -0.10494489405860008       -2.1331037244450965       -5.5469296320157446E-004  -5.9621304026652639E-006 -0.10494489405889408     
  0.55527343750000002       0.18333368886886195       0.44342111859575850       0.96968148407178312       0.96968148443847024       -5.4813189811965535E-004  0.99703575167176939       0.97281236601984344        1.1463853687012291       -2.1343436423672624       -6.6504602785873981E-004  -7.1538912435649667E-006 -0.10513399690681335       -2.1343436423672553       -6.6504602785842485E-004  -7.1538912433768652E-006 -0.10513399690713296     
  0.55615234375000011       0.18333374845577663       0.44375786124724426       0.96974184101972427       0.96974184138563924       -6.3945599669576469E-004  0.99704161031423477       0.97286648570172851        1.1457652673551877       -2.1355634389061482       -7.7519951352714753E-004  -8.3453828999367622E-006 -0.10532020954099264       -2.1355634389058769       -7.7519951352681077E-004  -8.3453828997218259E-006 -0.10532020954133237     
  0.55703125000000009       0.18333380820098327       0.44409426909378613       0.96980219789753686       0.96980219826267988       -7.3076568682411969E-004  0.99704746895662988       0.97292060532144331        1.1451430480339184       -2.1367630993310582       -8.8515154321928827E-004  -9.5365850965356268E-006 -0.10550352985619527       -2.1367630993310969       -8.8515154321895857E-004  -9.5365850962923539E-006 -0.10550352985653677     
  0.55791015625000007       0.18333386812726712       0.44443034273872395       0.96986255469520277       0.96986255505957397       -8.2205890998170161E-004  0.99705332759894449       0.97297472487010661        1.1445187312755891       -2.1379426089771854       -9.9490024489679637E-004  -1.0727477592546658E-005 -0.10568395574498901       -2.1379426089773790       -9.9490024489637158E-004  -1.0727477592259261E-005 -0.10568395574534324     
  0.55878906250000004       0.18333392825748254       0.44476608278289775       0.96992291140270370       0.96992291176630319       -9.1333360757608895E-004  0.99705918624116863       0.97302884433883696        1.1438923376183670       -2.1391019532449520       -1.1044437514398594E-003  -1.1918040185635823E-005 -0.10586148509739302       -2.1391019532449302       -1.1044437514392688E-003  -1.1918040185354036E-005 -0.10586148509772245     
  0.55966796875000002       0.18333398861456152       0.44510148982466208       0.96998326801002177       0.96998326837284954       -1.0045877209370058E-003  0.99706504488329217       0.97308296371875314        1.1432638876004175       -2.1402411175996292       -1.2137802006170983E-003  -1.3108252715882265E-005 -0.10603611580082040       -2.1402411175996825       -1.2137802006165611E-003  -1.3108252715576558E-005 -0.10603611580112425     
  0.56054687500000011       0.18333404922152249       0.44543656445989982       0.97004362450713877       0.97004362486919504       -1.0958191913076482E-003  0.99707090352530525       0.97313708300097401        1.1426334017599038       -2.1413600875709760       -1.3229077350553826E-003  -1.4298095069723579E-005 -0.10620784574002362       -2.1413600875708769       -1.3229077350549064E-003  -1.4298095069337676E-005 -0.10620784574029277     
  0.56142578125000009       0.18333411010147918       0.44577130728203584       0.97010398088403671       0.97010398124532149       -1.1870259598361355E-003  0.99707676216719765       0.97319120217661848        1.1420009006349878       -2.1424588487528640       -1.4318245022100033E-003  -1.5487547183918282E-005 -0.10637667279704366       -2.1424588487528760       -1.4318245022093515E-003  -1.5487547183501044E-005 -0.10637667279739522     
  0.56230468750000007       0.18333417127764928       0.44610571888205114       0.97016433713069772       0.97016433749121123       -1.2782059675670310E-003  0.99708262080895926       0.97324532123680541        1.1413664047638270       -2.1435373868029419       -1.5405286543351312E-003  -1.6676589049529617E-005 -0.10654259485116080       -2.1435373868032235       -1.5405286543345173E-003  -1.6676589049113968E-005 -0.10654259485152709     
  0.56318359375000004       0.18333423277336339       0.44643979984849663       0.97022469323710414       0.97022469359684638       -1.3693571554323353E-003  0.99708847945058021       0.97329944017265380        1.1407299346845772       -2.1445956874423060       -1.6490183484538410E-003  -1.7865200715921947E-005 -0.10670560977884691       -2.1445956874417429       -1.6490183484531814E-003  -1.7865200715468520E-005 -0.10670560977913836     
  0.56406250000000002       0.18333429461207384       0.44677355076750613       0.97028504919323799       0.97028504955220918       -1.4604774642436175E-003  0.99709433809205039       0.97335355897528264        1.1400915109353895       -2.1456337364551659       -1.7572917463297029E-003  -1.9053362294794458E-005 -0.10686571545372270       -2.1456337364547542       -1.7572917463288314E-003  -1.9053362294294160E-005 -0.10686571545403396     
  0.56494140625000011       0.18333435681736365       0.44710697222281076       0.97034540498908184       0.97034540534728198       -1.5515648346831057E-003  0.99710019673335970       0.97340767763581137        1.1394511540544081       -2.1466515196885396       -1.8653470144373229E-003  -2.0241053964224512E-005 -0.10702290974651585       -2.1466515196884233       -1.8653470144363265E-003  -2.0241053963650891E-005 -0.10702290974681236     
  0.56582031250000009       0.18333441941295558       0.44744006479575166       0.97040576061461803       0.97040576097204734       -1.6426172072952633E-003  0.99710605537449803       0.97346179614535910        1.1388088845797739       -2.1476490230519563       -1.9731823239336568E-003  -2.1428255972744264E-005 -0.10717719052502206       -2.1476490230520895       -1.9731823239329911E-003  -2.1428255972201350E-005 -0.10717719052537883     
  0.56669921875000007       0.18333448242272107       0.44777282906529392       0.97046611605982935       0.97046611641648783       -1.7336325224785176E-003  0.99711191401545551       0.97351591449504515        1.1381647230496188       -2.1486262325171617       -2.0807958506297076E-003  -2.2614948643444591E-005 -0.10732855565406896       -2.1486262325172367       -2.0807958506289404E-003  -2.2614948642843516E-005 -0.10732855565442512     
  0.56757812500000004       0.18333454587068937       0.44810526560803854       0.97052647131469827       0.97052647167058614       -1.8246087204763783E-003  0.99711777265622192       0.97357003267598907        1.1375186900020688       -2.1495831341178424       -2.1881857749616708E-003  -2.3801112378101882E-005 -0.10747700299548169       -2.1495831341177016       -2.1881857749606547E-003  -2.3801112377394297E-005 -0.10747700299574084     
  0.56845703125000002       0.18333460978105673       0.44843737499823766       0.97058682636920779       0.97058682672432517       -1.9155437413696380E-003  0.99712363129678727       0.97362415067931052        1.1368708059752382       -2.1505197139493593       -2.2953502819635860E-003  -2.4986727661349030E-005 -0.10762253040805214       -2.1505197139493690       -2.2953502819627407E-003  -2.4986727660709327E-005 -0.10762253040833182     
  0.56933593750000011       0.18333467417819557       0.44876915780780557       0.97064718121334082       0.97064718156768770       -2.0064355250677124E-003  0.99712948993714146       0.97367826849612893        1.1362210915072319       -2.1514359581685012       -2.4022875612391224E-003  -2.6171775064867298E-005 -0.10776513574751045       -2.1514359581685407       -2.4022875612381978E-003  -2.6171775064203702E-005 -0.10776513574781441     
  0.57021484375000009       0.18333473908666381       0.44910061460633294       0.97070753583708058       0.97070753619065708       -2.0972820113002305E-003  0.99713534857727459       0.97373238611756430        1.1355695671361417       -2.1523318529932234       -2.5089958069338669E-003  -2.7356235251615941E-005 -0.10790481686649833       -2.1523318529932149       -2.5089958069329089E-003  -2.7356235250818216E-005 -0.10790481686686199     
  0.57109375000000007       0.18333480453121415       0.44943174596109908       0.97076789023041010       0.97076789058321644       -2.1880811396089439E-003  0.99714120721717636       0.97378650353473650        1.1349162534000461       -2.1532073847024287       -2.6154732177081719E-003  -2.8540088980102869E-005 -0.10804157161454508       -2.1532073847026005       -2.6154732177070344E-003  -2.8540088979299034E-005 -0.10804157161486834     
  0.57197265625000004       0.18333487053680358       0.44976255243708485       0.97082824438331294       0.97082824473534912       -2.2788308493390946E-003  0.99714706585683699       0.97384062073876565        1.1342611708370063       -2.1540625396357354       -2.7217179967095398E-003  -2.9723317108684780E-005 -0.10817539783804619       -2.1540625396358171       -2.7217179967084114E-003  -2.9723317107869748E-005 -0.10817539783831037     
  0.57285156250000002       0.18333493712860288       0.45009303459698569       0.97088859828577256       0.97088859863703880       -2.3695290796318380E-003  0.99715292449624615       0.97389473772077184        1.1336043399850677       -2.1548973041932693       -2.8277283515464459E-003  -3.0905900599921370E-005 -0.10830629338024633       -2.1548973041928816       -2.8277283515452389E-003  -3.0905900599038511E-005 -0.10830629338054171     
  0.57373046875000011       0.18333500433200617       0.45042319300122363       0.97094895192777275       0.97094895227826905       -2.4601737694154580E-003  0.99715878313539397       0.97394885447187551        1.1329457813822537       -2.1557116648354517       -2.9335024942609036E-003  -3.2087820524955760E-005 -0.10843425608122004       -2.1557116648352186       -2.9335024942594439E-003  -3.2087820524115327E-005 -0.10843425608152607     
  0.57460937500000009       0.18333507217264056       0.45075302820796026       0.97100930529929730       0.97100930564902388       -2.5507628573975677E-003  0.99716464177427044       0.97400297098319721        1.1322855155665659       -2.1565056080828233       -3.0390386413023740E-003  -3.3269058067949100E-005 -0.10855928377786095       -2.1565056080826621       -3.0390386413013423E-003  -3.3269058067003377E-005 -0.10855928377821687     
  0.57548828125000007       0.18333514067637599       0.45108254077310916       0.97106965839033044       0.97106965873928741       -2.6412942820568386E-003  0.99717050041286537       0.97405708724585738        1.1316235630759808       -2.1572791205158448       -3.1443350135013010E-003  -3.4449594530556827E-005 -0.10868137430386760       -2.1572791205156427       -3.1443350135001214E-003  -3.4449594529495298E-005 -0.10868137430415988     
  0.57636718750000004       0.18333520986933505       0.45141173125034745       0.97113001119085618       0.97113001153904366       -2.7317659816349094E-003  0.99717635905116875       0.97411120325097700        1.1309599444484477       -2.1580321887747309       -3.2493898360430205E-003  -3.5629411336451622E-005 -0.10880052548973629       -2.1580321887744733       -3.2493898360415234E-003  -3.5629411335317323E-005 -0.10880052549000802     
  0.57724609375000002       0.18333527977790290       0.45174060019112944       0.97119036369085920       0.97119036403827730       -2.8221758941287811E-003  0.99718221768917048       0.97416531898967695        1.1302946802218847       -2.1587647995592922       -3.3542013384424353E-003  -3.6808490035902838E-005 -0.10891673516275424       -2.1587647995594219       -3.3542013384410844E-003  -3.6808490034838476E-005 -0.10891673516306508     
  0.57812500000000011       0.18333535042873733       0.45206914814469751       0.97125071588032408       0.97125071622697279       -2.9125219572822963E-003  0.99718807632686057       0.97421943445307835        1.1296277909341765       -2.1594769396287692       -3.4587677545177544E-003  -3.7986812310395149E-005 -0.10903000114699446       -2.1594769396290481       -3.4587677545165024E-003  -3.7986812309326783E-005 -0.10903000114727525     
  0.57900390625000009       0.18333542184877899       0.45239737565809496       0.97131106774923548       0.97131106809511514       -3.0028021085786172E-003  0.99719393496422903       0.97427354963230262        1.1289592971231714       -2.1601685958016992       -3.5630873223656016E-003  -3.9164359977310235E-005 -0.10914032126331541       -2.1601685958013666       -3.5630873223644281E-003  -3.9164359976128753E-005 -0.10914032126363361     
  0.57988281250000007       0.18333549406526148       0.45272528327617778       0.97137141928757864       0.97137141963268914       -3.0930142852322734E-003  0.99719979360126565       0.97432766451847119        1.1282892193266776       -2.1608397549557745       -3.6671582843357717E-003  -4.0341114994661301E-005 -0.10924769332936057       -2.1608397549552270       -3.6671582843345774E-003  -4.0341114993411019E-005 -0.10924769332966337     
  0.58076171875000004       0.18333556710572191       0.45305287154162632       0.97143177048533869       0.97143177082968035       -3.1831564241811688E-003  0.99720565223796054       0.97438177910270574        1.1276175780824573       -2.1614904040277145       -3.7709788870061100E-003  -4.1517059465878845E-005 -0.10935211515956089       -2.1614904040276572       -3.7709788870047213E-003  -4.1517059464623210E-005 -0.10935211515982567     
  0.58164062500000002       0.18333564099801125       0.45338014099495766       0.97149212133250129       0.97149212167607402       -3.2732264620791846E-003  0.99721151087430349       0.97443589337612824        1.1269443939282264       -2.1621205300131536       -3.8745473811582568E-003  -4.2692175644665944E-005 -0.10945358456514309       -2.1621205300131980       -3.8745473811567727E-003  -4.2692175643242874E-005 -0.10945358456541522     
  0.58251953125000011       0.18333571577030505       0.45370709217453697       0.97155247181905191       0.97155247216185603       -3.3632223352881851E-003  0.99721736951028461       0.97449000732986057        1.1262696874016485       -2.1627301199665303       -3.9778620217528447E-003  -4.3866445939904676E-005 -0.10955209935413357       -2.1627301199664610       -3.9778620217513190E-003  -4.3866445938427159E-005 -0.10955209935441816     
  0.58339843750000009       0.18333579145111403       0.45403372561658928       0.97161282193497667       0.97161282227701218       -3.4531419798705387E-003  0.99722322814589370       0.97454412095502529        1.1255934790403304       -2.1633191610009828       -4.0809210679054707E-003  -4.5039852920630065E-005 -0.10964765733137094       -2.1633191610006151       -4.0809210679041315E-003  -4.5039852919211184E-005 -0.10964765733167930     
  0.58427734375000007       0.18333586806929508       0.45436004185521134       0.97167317167026168       0.97167317201152870       -3.5429833315814147E-003  0.99722908678112077       0.97459823424274461        1.1249157893818187       -2.1638876402882588       -4.1837227828625621E-003  -4.6212379321068924E-005 -0.10974025629851769       -2.1638876402877156       -4.1837227828608881E-003  -4.6212379319612962E-005 -0.10974025629880350     
  0.58515625000000004       0.18333594565406214       0.45468604142238239       0.97173352101489341       0.97173352135539215       -3.6327443258613173E-003  0.99723494541595581       0.97465234718414140        1.1242366389635929       -2.1644355450586357       -4.2862654339776759E-003  -4.7384008045743629E-005 -0.10982989405407428       -2.1644355450582884       -4.2862654339758449E-003  -4.7384008044168283E-005 -0.10982989405434822     
  0.58603515625000002       0.18333602423499734       0.45501172484797681       0.97179386995885852       0.97179387029858910       -3.7224228978287033E-003  0.99724080405038862       0.97470645977033865        1.1235560483230624       -2.1649628626008357       -4.3885472926880487E-003  -4.8554722174648170E-005 -0.10991656839339836       -2.1649628626008628       -4.3885472926866679E-003  -4.8554722173016384E-005 -0.10991656839365416     
  0.58691406250000011       0.18333610384206234       0.45533709265977418       0.97185421849214404       0.97185421883110645       -3.8120169822724315E-003  0.99724666268440931       0.97476057199245936        1.1228740379975601       -2.1654695802619575       -4.4905666344911130E-003  -4.9724504968490837E-005 -0.11000027710872051       -2.1654695802622093       -4.4905666344892759E-003  -4.9724504966827806E-005 -0.11000027710898434     
  0.58779296875000009       0.18333618450560962       0.45566214538347166       0.97191456660473707       0.97191456694293155       -3.9015245136446303E-003  0.99725252131800779       0.97481468384162695        1.1221906285243382       -2.1659556854474293       -4.5923217389216434E-003  -5.0893339874014873E-005 -0.11008101798916892       -2.1659556854472113       -4.5923217389201585E-003  -5.0893339872229842E-005 -0.11008101798947448     
  0.58867187500000007       0.18333626625639415       0.45598688354269445       0.97197491428662519       0.97197491462405183       -3.9909434260531895E-003  0.99725837995117395       0.97486879530896520        1.1215058404405611       -2.1664211656209318       -4.6938108895286284E-003  -5.2061210529388995E-005 -0.11015878882079155       -2.1664211656201879       -4.6938108895270688E-003  -5.2061210527596748E-005 -0.11015878882108521     
  0.58955078125000004       0.18333634912558502       0.45631130765900724       0.97203526152779618       0.97203526186445510       -4.0802716532546829E-003  0.99726423858389779       0.97492290638559775        1.1208196942832993       -2.1668660083043689       -4.7950323738527798E-003  -5.3228100769679255E-005 -0.11023358738658284       -2.1668660083044622       -4.7950323738508048E-003  -5.3228100767855038E-005 -0.11023358738683232     
  0.59042968750000002       0.18333643314477729       0.45663541825192533       0.97209560831823805       0.97209560865412936       -4.1695071286472485E-003  0.99727009721616922       0.97497701706264894        1.1201322105895226       -2.1672902010778179       -4.8959844834041456E-003  -5.4393994632398652E-005 -0.11030541146651140       -2.1672902010776403       -4.8959844834025991E-003  -5.4393994630497253E-005 -0.11030541146672009     
  0.59130859375000011       0.18333651834600412       0.45695921583892563       0.97215595464793925       0.97215595498306306       -4.2586477852635529E-003  0.99727595584797812       0.97503112733124309        1.1194434098960981       -2.1676937315795053       -4.9966655136399803E-003  -5.5558876363140733E-005 -0.11037425883755059       -2.1676937315789990       -4.9966655136381832E-003  -5.5558876361054735E-005 -0.11037425883778630     
  0.59218750000000009       0.18333660476174876       0.45728270093545714       0.97221630050688834       0.97221630084124477       -4.3476915557637968E-003  0.99728181447931463       0.97508523718250484        1.1187533127397753       -2.1680765875057628       -5.0970737639427829E-003  -5.6722730421292389E-005 -0.11044012727371200       -2.1680765875055514       -5.0970737639405720E-003  -5.6722730419165157E-005 -0.11044012727401198     
  0.59306640625000007       0.18333669242495723       0.45760587405495251       0.97227664588507423       0.97227664621866361       -4.4366363724286650E-003  0.99728767311016853       0.97513934660755908        1.1180619396571871       -2.1684387566110299       -5.1972075375984307E-003  -5.7885541485836908E-005 -0.11050301454607947       -2.1684387566104397       -5.1972075375970195E-003  -5.7885541483673315E-005 -0.11050301454635074     
  0.59394531250000004       0.18333678136905052       0.45792873570883835       0.97233699077248636       0.97233699110530858       -4.5254801671524986E-003  0.99729353174052993       0.97519345559753101        1.1173693111848371       -2.1687802267078169       -5.2970651417747101E-003  -5.9047294461239347E-005 -0.11056291842284582       -2.1687802267073857       -5.2970651417732044E-003  -5.9047294459027683E-005 -0.11056291842305691     
  0.59482421875000002       0.18333687162793755       0.45825128640654561       0.97239733515911431       0.97239733549116958       -4.6142208714367583E-003  0.99729939037038851       0.97524756414354608        1.1166754478590941       -2.1691009856667089       -5.3966448875003179E-003  -6.0207974483433449E-005 -0.11061983666935249       -2.1691009856666268       -5.3966448874981678E-003  -6.0207974481236279E-005 -0.11061983666960412     
  0.59570312500000011       0.18333696323602788       0.45857352665552109       0.97245767903494795       0.97245767936623639       -4.7028564163831832E-003  0.99730524899973449       0.97530167223673003        1.1159803702161839       -2.1694010214163582       -5.4959450896436626E-003  -6.1367566925889044E-005 -0.11067376704813137       -2.1694010214158794       -5.4959450896422350E-003  -6.1367566923512337E-005 -0.11067376704838128     
  0.59658203125000009       0.18333705622824503       0.45889545696123746       0.97251802238997742       0.97251802272049914       -4.7913847326870040E-003  0.99731110762855768       0.97535577986820887        1.1152840987921826       -2.1696803219434839       -5.5949640668918480E-003  -6.2526057405779976E-005 -0.11072470731894690       -2.1696803219432494       -5.5949640668900942E-003  -6.2526057403181144E-005 -0.11072470731919072     
  0.59746093750000007       0.18333715064003955       0.45921707782720339       0.97257836521419361       0.97257836554394872       -4.8798037506307818E-003  0.99731696625684796       0.97540988702910902        1.1145866541230034       -2.1699388752928850       -5.6937001417305226E-003  -6.3683431790251645E-005 -0.11077265523884228       -2.1699388752929205       -5.6937001417283620E-003  -6.3683431787691803E-005 -0.11077265523912046     
  0.59833984375000004       0.18333724650740266       0.45953838975497469       0.97263870749758718       0.97263870782657591       -4.9681114000775933E-003  0.99732282488459545       0.97546399371055714        1.1138880567443956       -2.1701766695674500       -5.7921516404231170E-003  -6.4839676202783268E-005 -0.11081760856218725       -2.1701766695664326       -5.7921516404211074E-003  -6.4839676200252686E-005 -0.11081760856240823     
  0.59921875000000002       0.18333734386687978       0.45985939324416436       0.97269904923014960       0.97269904955837194       -5.0563056104648285E-003  0.99732868351179005       0.97551809990368010        1.1131883271919278       -2.1703936929281702       -5.8903168929909048E-003  -6.5994777029653964E-005 -0.11085956504072692       -2.1703936929280672       -5.8903168929889983E-003  -6.5994777026940070E-005 -0.11085956504091195     
  0.60009765625000011       0.18333744275558464       0.46018008879245276       0.97275939040187243       0.97275939072932860       -5.1443843107980280E-003  0.99733454213842154       0.97557220559960511        1.1124874860009824       -2.1705899335941634       -5.9881942331932577E-003  -6.7148720926516592E-005 -0.11089852242363396       -2.1705899335938263       -5.9881942331913955E-003  -6.7148720923660885E-005 -0.11089852242384746     
  0.60097656250000009       0.18333754321121326       0.46050047689559781       0.97281973100274777       0.97281973132943789       -5.2323454296444860E-003  0.99734040076448016       0.97562631078945994        1.1117855537067478       -2.1707653798427016       -6.0857819985077350E-003  -6.8301494825072554E-005 -0.11093447845756255       -2.1707653798418698       -6.0857819985055059E-003  -6.8301494822110229E-005 -0.11093447845782073     
  0.60185546875000007       0.18333764527205823       0.46082055804744532       0.97288007102276786       0.97288007134869214       -5.3201868951271991E-003  0.99734625938995558       0.97568041546437223        1.1110825508442037       -2.1709200200092353       -6.1830785301107260E-003  -6.9453085939860467E-005 -0.11096743088670336       -2.1709200200091860       -6.1830785301086348E-003  -6.9453085936904512E-005 -0.11096743088695216     
  0.60273437500000004       0.18333774897702351       0.46114033273993899       0.97294041045192570       0.97294041077708415       -5.4079066349187466E-003  0.99735211801483792       0.97573451961547031        1.1103784979481146       -2.1710538424874337       -6.2800821728581230E-003  -7.0603481775152922E-005 -0.11099737745284077       -2.1710538424874466       -6.2800821728565452E-003  -7.0603481772116722E-005 -0.11099737745305280     
  0.60361328125000002       0.18333785436563893       0.46145980146313037       0.97300074928021441       0.97300074960460714       -5.4955025762355725E-003  0.99735797663911696       0.97578862323388282        1.1096734155530195       -2.1711668357292195       -6.3767912752665940E-003  -7.1752670131972496E-005 -0.11102431589541495       -2.1711668357282403       -6.3767912752644472E-003  -7.1752670128718128E-005 -0.11102431589562070     
  0.60449218750000011       0.18333796147807543       0.46177896470518859       0.97306108749762732       0.97306108782125456       -5.5829726458319628E-003  0.99736383526278283       0.97584272631073865        1.1089673241932192       -2.1712589882448001       -6.4732041894946055E-003  -7.2900639115220148E-005 -0.11104824395158042       -2.1712589882441695       -6.4732041894924892E-003  -7.2900639111821879E-005 -0.11104824395175547     
