 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.90588235294117647       0.28750070618306656       0.55571110100358445       0.99364860183556847       0.99364860327427740       -1.3856275466432116E-002  0.95000287305622511       0.93773502155744382       0.99620565151101403       -1.4473935043169224       -1.2719462847566268E-002  -2.7273191144237900E-004   7.0593737077305097E-002  -1.4473951881867384       -1.2719462847240586E-002  -2.7273053077360709E-004   7.0593736983584177E-002
  0.90980392156862744       0.28750110267305223       0.55675462459873881       0.99391423598536888       0.99391423736272355       -1.3488785179999893E-002  0.95000444194729505       0.93780507374435107       0.99457629965877048       -1.4402963974145797       -1.2348504415928278E-002  -2.6593037930966050E-004   7.5528593524223142E-002  -1.4402984719905740       -1.2348504415617511E-002  -2.6592832240009167E-004   7.5528593418827339E-002
  0.91372549019607840       0.28750171182002499       0.55779405865333886       0.99417978995653167       0.99417979127264922       -1.3104300176458999E-002  0.95000686749516516       0.93789593991641595       0.99296680019395112       -1.4321589051838721       -1.1964015232024344E-002  -2.5908317030000079E-004   8.0529009668239893E-002  -1.4321614787432608       -1.1964015231728398E-002  -2.5908009590596342E-004   8.0529009551283059E-002
  0.91764705882352937       0.28750265107614825       0.55882941789805329       0.99444526290739754       0.99444526416239609       -1.2702647351929525E-002  0.95001061737905479       0.93801375905468021       0.99138176798989752       -1.4227251755898747       -1.1565949011661844E-002  -2.5232070144476837E-004   8.5594918846144674E-002  -1.4227283681530658       -1.1565949011380612E-002  -2.5231610763348523E-004   8.5594918717796273E-002
  0.92156862745098034       0.28750410150748706       0.55986071690543082       0.99471065399733882       0.99471065519133683       -1.2283654089905532E-002  0.95001641448592133       0.93816644990807285       0.98982696658492841       -1.4116621301592733       -1.1154260667441305E-002  -2.4583649649208999E-004   9.0726256868276178E-002  -1.4116660672705053       -1.1154260667174483E-002  -2.4582964688519009E-004   9.0726256728681370E-002
  0.92549019607843142       0.28750634263707658       0.56088797009253055       0.99497596238676933       0.99497596351988615       -1.1847148246824701E-002  0.95002537601707571       0.93836420593872139       0.98830964684212019       -1.3985410043077360       -1.0728906287459200E-002  -2.3991494870574204E-004   9.5922962393319433E-002  -1.3985458024907862       -1.0728906287206595E-002  -2.3990476939626280E-004   9.5922962242652482E-002
  0.92941176470588238       0.28750980616537702       0.56191119172350279       0.99524118723715471       0.99524118830951047       -1.1392958136304615E-002  0.95003922819817643       0.93862011357253394       0.98683896581632613       -1.3828152197552503       -1.0289843113124754E-002  -2.3497045279733436E-004  0.10118497729939602       -1.3828209580131829       -1.0289843112886913E-002  -2.3495539198400560E-004  0.10118497713790800     
  0.93333333333333335       0.28751515877258593       0.56293039591211858       0.99550632771102276       0.99550632872273814       -1.0920912512067796E-002  0.95006063737734381       0.93895091455467905       0.98542650015234079       -1.3637949250608572       -9.8370295161267756E-003  -2.3160164319185132E-004  0.10651224705059492       -1.3638015941025070       -9.8370295159029390E-003  -2.3157948837514798E-004  0.10651224687852555     
  0.93725490196078431       0.28752342959867527       0.56394559662425126       0.99577138297197343       0.99577138392317022       -1.0430840549579434E-002  0.95009371987342539       0.93937792937017695       0.98408686567397141       -1.3406194325703402       -9.3704249745877669E-003  -2.3066496347686513E-004  0.11190472105809618       -1.3406268504441048       -9.3704249743779538E-003  -2.3063262201499960E-004  0.11190472087568169     
  0.94117647058823528       0.28753620609540781       0.56495680768031176       0.99603635218468933       0.99603635307548954       -9.9225718264241425E-003  0.95014482533756850       0.93992814788195034       0.98283844753777294       -1.3122303580503865       -8.8899900484438674E-003  -2.3337147465842526E-004  0.11736235303505466       -1.3122380387888501       -8.8899900482482339E-003  -2.3332475327564044E-004  0.11736235284263841     
  0.94509803921568625       0.28755593389842182       0.56596404275763501       0.99630123451494501       0.99630123534547177       -9.3959363014530228E-003  0.95022373621149003       0.94063547065945785       0.98170423014334351       -1.2773508770935900       -8.3956863540929402E-003  -2.4140848455735461E-004  0.12288510134443631       -1.2773578409080673       -8.3956863539110839E-003  -2.4134197359192800E-004  0.12288510114231188     
  0.94901960784313721       0.28758637350766858       0.56696731539282341       0.99656602912961811       0.99656602989999499       -8.8507642927350416E-003  0.95034549442977412       0.94154204282258558       0.98071268817833479       -1.2344805531685186       -7.8874765383548217E-003  -2.5708083521473486E-004  0.12847292933900845       -1.2344850790490915       -7.8874765381867495E-003  -2.5698815386060529E-004  0.12847292912750399     
  0.95294117647058818       0.28763328991762194       0.56796663898404476       0.99683073519669863       0.99683073590704996       -8.2868864543452769E-003  0.95053315992813214       0.94269955227506685       0.97989865350561212       -1.1819210007244347       -7.3653242517856370E-003  -2.8345091709129617E-004  0.13412580569272226       -1.1819203559986020       -7.3653242516313298E-003  -2.8332587001303412E-004  0.13412580547222042     
  0.95686274509803915       0.28770548014430025       0.56896202679328678       0.99709535188529907       0.99709535253574999       -7.7041337520335762E-003  0.95082192074335337       0.94417025558614243       0.97930400016101915       -1.1178551640518866       -6.8291941213969752E-003  -3.2442341569342652E-004  0.13984370472273461       -1.1178454153534430       -6.8291941212564669E-003  -3.2426311624027010E-004  0.13984370449361083     
  0.96078431372549022       0.28781627148682909       0.56995349194857037       0.99735987836566464       0.99735987895634093       -7.1023374378101634E-003  0.95126508605429227       0.94602734007992129       0.97897788657531715       -1.0405110999395772       -6.2790517228237478E-003  -3.8465690691645641E-004  0.14562660670135824       -1.0404872265521452       -6.2790517226964113E-003  -3.8446858857425211E-004  0.14562660646401182     
  0.96470588235294119       0.28798562955932633       0.57094104744611962       0.99762431380918315       0.99762431434021126       -6.4813290234956578E-003  0.95194251830600618       0.94835403447854882       0.97897616330797899      -0.94844654765304348       -5.7148635519931818E-003  -4.6907145016092595E-004  0.15147449815724467      -0.94840322279526101       -5.7148635518787603E-003  -4.6888494251803961E-004  0.15147449791208850     
  0.96862745098039216       0.28824294641934178       0.57192470615249436       0.99788865738839472       0.99788865785990200       -5.8409402532784704E-003  0.95297178572131203       0.95124067570388182       0.97935941807315285      -0.84098632332869983       -5.1365969963426275E-003  -5.8154668821326443E-004  0.15738737216514370      -0.84091980706382496       -5.1365969962417794E-003  -5.8143230001933002E-004  0.15738737191261176     
  0.97254901960784312       0.28863031926279098       0.57290448080667966       0.99815290827700209       0.99815290868911632       -5.1810030753306757E-003  0.95452127707909695       0.95477881089783823       0.98018904413168273      -0.71881925184271978       -4.5442203056399672E-003  -7.2220242153995281E-004  0.16336522862361280      -0.71873063110856894       -4.5442203055521165E-003  -7.2228444031465628E-004  0.16336522836416437     
  0.97647058823529409       0.28920546801161851       0.57388038402213881       0.99841706564988020       0.99841706600272984       -4.5013496125300007E-003  0.95682187206405067       0.95905151843593117       0.98152078792485886      -0.58470104528259270       -3.9377025624564958E-003  -8.8261370023827879E-004  0.16940807452007850      -0.58460025700408180       -3.9377025623813953E-003  -8.8304781018109255E-004  0.16940807425420068     
  0.98039215686274506       0.29004210615575726       0.57485242828882832       0.99868112868308578       0.99868112897680017       -3.8018121323429993E-003  0.96016842463390717       0.96411968942184700       0.98339560362850031      -0.44410681193965912       -3.3170136523475949E-003  -1.0389876007865799E-003  0.17551592418269762      -0.44401540315085980       -3.3170136522854476E-003  -1.0398497192879712E-003  0.17551592391085150     
  0.98431372549019602       0.29122356243009040       0.57582062597517558       0.99894509655386776       0.99894509678857679       -3.0822230159209818E-003  0.96489424972690718       0.97000521722633049       0.98582844635162759      -0.30554973381089978       -2.6821242337924495E-003  -1.1457462322909510E-003  0.18168879951849148      -0.30549888230313299       -2.6821242337430021E-003  -1.1468334721078280E-003  0.18168879924114853     
  0.98823529411764710       0.29282393788343952       0.57678498933001943       0.99920896844067675       0.99920896861651098       -2.3424147264662354E-003  0.97129575153750158       0.97667386562097891       0.98879685102533599      -0.18019797841538451       -2.0330057079482986E-003  -1.1367486978643025E-003  0.18792673023727163      -0.18021884140056660       -2.0330057079113650E-003  -1.1375154785843887E-003  0.18792672995497817     
  0.99215686274509807       0.29487376651550823       0.57774553048451738       0.99947274352317450       0.99947274364026539       -1.5822197769244373E-003  0.97949506606396397       0.98402250221900089       0.99223242146570967       -8.0498818222618146E-002  -1.3696301882721920E-003  -9.4536512337762126E-004  0.19422975406091247       -8.0606679448875340E-002  -1.3696301882477209E-003  -9.4537236989556263E-004  0.19422975377417109     
  0.99607843137254903       0.29731897325369805       0.57870226145401649       0.99973642098224413       0.99973642104072347       -8.0147069706432150E-004  0.98927589301555074       0.99187628391859817       0.99601895408159646       -1.7861899878572229E-002  -6.9197047006669334E-004  -5.4699638547355358E-004  0.20059791691756340       -1.7679160476236078E-002  -6.9197047008526572E-004  -5.4709200097671719E-004  0.20059791734870658     
   1.0000000000000000       0.29999999999999982       0.57965519413989064       0.99999999999999956        1.0000000000000000       -1.9428902930940239E-016  0.99999999999999967        1.0000000000000002        1.0000000000000071       -1.1712852909795402E-014  -1.6730667369542015E-016  -1.3883980553853659E-016  0.20703127312044034      -0.14587151203312088       -1.6730667367749082E-016  -1.3864502022850180E-016  0.20703127139186736     
