     radius          vR         vTh          vX          Pr 
  0.775000000000 -0.017576043117  0.949975968830  0.937500000000  1.011858100442
  0.775439453125 -0.017587433344  0.949977113778  0.937500002241  1.012278471099
  0.775878906250 -0.017598688520  0.949978204188  0.937500004484  1.012698510117
  0.776318359375 -0.017609808380  0.949979242657  0.937500006730  1.013117956626
  0.776757812500 -0.017620792658  0.949980231657  0.937500008983  1.013536550655
  0.777197265625 -0.017631641087  0.949981173544  0.937500011243  1.013954033571
  0.777636718750 -0.017642353401  0.949982070562  0.937500013512  1.014370148525
  0.778076171875 -0.017652929335  0.949982924847  0.937500015794  1.014784640877
  0.778515625000 -0.017663368623  0.949983738435  0.937500018089  1.015197258629
  0.778955078125 -0.017673670997  0.949984513263  0.937500020399  1.015607752832
  0.779394531250 -0.017683836194  0.949985251178  0.937500022727  1.016015877997
  0.779833984375 -0.017693863946  0.949985953937  0.937500025074  1.016421392487
  0.780273437500 -0.017703753988  0.949986623216  0.937500027443  1.016824058890
  0.780712890625 -0.017713506055  0.949987260608  0.937500029836  1.017223644390
  0.781152343750 -0.017723119879  0.949987867633  0.937500032254  1.017619921111
  0.781591796875 -0.017732595197  0.949988445737  0.937500034700  1.018012666450
  0.782031250000 -0.017741931741  0.949988996297  0.937500037175  1.018401663388
  0.782470703125 -0.017751129247  0.949989520626  0.937500039683  1.018786700790
  0.782910156250 -0.017760187448  0.949990019974  0.937500042224  1.019167573673
  0.783349609375 -0.017769106080  0.949990495529  0.937500044802  1.019544083468
  0.783789062500 -0.017777884877  0.949990948426  0.937500047418  1.019916038251
  0.784228515625 -0.017786523572  0.949991379743  0.937500050075  1.020283252959
  0.784667968750 -0.017795021902  0.949991790510  0.937500052775  1.020645549582
  0.785107421875 -0.017803379600  0.949992181705  0.937500055520  1.021002757333
  0.785546875000 -0.017811596401  0.949992554260  0.937500058313  1.021354712801
  0.785986328125 -0.017819672040  0.949992909063  0.937500061156  1.021701260076
  0.786425781250 -0.017827606252  0.949993246961  0.937500064052  1.022042250859
  0.786865234375 -0.017835398771  0.949993568758  0.937500067002  1.022377544547
  0.787304687500 -0.017843049332  0.949993875222  0.937500070010  1.022707008294
  0.787744140625 -0.017850557670  0.949994167083  0.937500073078  1.023030517065
  0.788183593750 -0.017857923520  0.949994445037  0.937500076209  1.023347953650
  0.788623046875 -0.017865146617  0.949994709747  0.937500079405  1.023659208677
  0.789062500000 -0.017872226696  0.949994961843  0.937500082669  1.023964180593
  0.789501953125 -0.017879163492  0.949995201926  0.937500086005  1.024262775636
  0.789941406250 -0.017885956740  0.949995430569  0.937500089414  1.024554907783
  0.790380859375 -0.017892606175  0.949995648318  0.937500092900  1.024840498685
  0.790820312500 -0.017899111533  0.949995855690  0.937500096465  1.025119477585
  0.791259765625 -0.017905472549  0.949996053181  0.937500100114  1.025391781222
  0.791699218750 -0.017911688957  0.949996241261  0.937500103848  1.025657353717
  0.792138671875 -0.017917760494  0.949996420379  0.937500107672  1.025916146449
  0.792578125000 -0.017923686894  0.949996590962  0.937500111587  1.026168117922
  0.793017578125 -0.017929467894  0.949996753416  0.937500115599  1.026413233614
  0.793457031250 -0.017935103228  0.949996908129  0.937500119710  1.026651465816
  0.793896484375 -0.017940592633  0.949997055469  0.937500123924  1.026882793467
  0.794335937500 -0.017945935843  0.949997195789  0.937500128244  1.027107201978
  0.794775390625 -0.017951132594  0.949997329421  0.937500132674  1.027324683044
  0.795214843750 -0.017956182623  0.949997456686  0.937500137218  1.027535234454
  0.795654296875 -0.017961085664  0.949997577887  0.937500141880  1.027738859896
  0.796093750000 -0.017965841454  0.949997693312  0.937500146663  1.027935568750
  0.796533203125 -0.017970449728  0.949997803237  0.937500151573  1.028125375885
  0.796972656250 -0.017974910223  0.949997907923  0.937500156612  1.028308301451
  0.797412109375 -0.017979222673  0.949998007621  0.937500161786  1.028484370660
  0.797851562500 -0.017983386816  0.949998102568  0.937500167099  1.028653613578
  0.798291015625 -0.017987402388  0.949998192991  0.937500172556  1.028816064906
  0.798730468750 -0.017991269123  0.949998279104  0.937500178160  1.028971763764
  0.799169921875 -0.017994986759  0.949998361114  0.937500183917  1.029120753481
  0.799609375000 -0.017998555032  0.949998439217  0.937500189832  1.029263081370
  0.800048828125 -0.018001973678  0.949998513597  0.937500195911  1.029398798524
  0.800488281250 -0.018005242433  0.949998584433  0.937500202157  1.029527959600
  0.800927734375 -0.018008361034  0.949998651894  0.937500208577  1.029650622610
  0.801367187500 -0.018011329217  0.949998716140  0.937500215176  1.029766848715
  0.801806640625 -0.018014146718  0.949998777324  0.937500221959  1.029876702024
  0.802246093750 -0.018016813275  0.949998835593  0.937500228933  1.029980249392
  0.802685546875 -0.018019328623  0.949998891085  0.937500236104  1.030077560225
  0.803125000000 -0.018021692500  0.949998943933  0.937500243477  1.030168706291
  0.803564453125 -0.018023904641  0.949998994263  0.937500251060  1.030253761533
  0.804003906250 -0.018025964784  0.949999042194  0.937500258857  1.030332801885
  0.804443359375 -0.018027872666  0.949999087841  0.937500266877  1.030405905099
  0.804882812500 -0.018029628024  0.949999131314  0.937500275126  1.030473150572
  0.805322265625 -0.018031230594  0.949999172715  0.937500283611  1.030534619180
  0.805761718750 -0.018032680113  0.949999212143  0.937500292340  1.030590393119
  0.806201171875 -0.018033976319  0.949999249692  0.937500301320  1.030640555746
  0.806640625000 -0.018035118948  0.949999285452  0.937500310558  1.030685191435
  0.807080078125 -0.018036107738  0.949999319508  0.937500320063  1.030724385433
  0.807519531250 -0.018036942427  0.949999351942  0.937500329842  1.030758223716
  0.807958984375 -0.018037622750  0.949999382830  0.937500339905  1.030786792867
  0.808398437500 -0.018038148446  0.949999412247  0.937500350259  1.030810179940
  0.808837890625 -0.018038519252  0.949999440262  0.937500360914  1.030828472346
  0.809277343750 -0.018038734906  0.949999466942  0.937500371879  1.030841757734
  0.809716796875 -0.018038795145  0.949999492351  0.937500383163  1.030850123883
  0.810156250000 -0.018038699706  0.949999516549  0.937500394776  1.030853658599
  0.810595703125 -0.018038448328  0.949999539595  0.937500406728  1.030852449616
  0.811035156250 -0.018038040747  0.949999561542  0.937500419029  1.030846584501
  0.811474609375 -0.018037476703  0.949999582445  0.937500431689  1.030836150567
  0.811914062500 -0.018036755932  0.949999602351  0.937500444721  1.030821234791
  0.812353515625 -0.018035878173  0.949999621309  0.937500458133  1.030801923734
  0.812792968750 -0.018034843163  0.949999639364  0.937500471940  1.030778303470
  0.813232421875 -0.018033650641  0.949999656559  0.937500486151  1.030750459515
  0.813671875000 -0.018032300345  0.949999672936  0.937500500779  1.030718476765
  0.814111328125 -0.018030792012  0.949999688532  0.937500515838  1.030682439436
  0.814550781250 -0.018029125382  0.949999703385  0.937500531339  1.030642431007
  0.814990234375 -0.018027300192  0.949999717531  0.937500547296  1.030598534171
  0.815429687500 -0.018025316180  0.949999731004  0.937500563723  1.030550830787
  0.815869140625 -0.018023173086  0.949999743835  0.937500580634  1.030499401835
  0.816308593750 -0.018020870648  0.949999756056  0.937500598043  1.030444327380
  0.816748046875 -0.018018408604  0.949999767694  0.937500615965  1.030385686531
  0.817187500000 -0.018015786692  0.949999778779  0.937500634417  1.030323557412
  0.817626953125 -0.018013004653  0.949999789336  0.937500653413  1.030258017131
  0.818066406250 -0.018010062223  0.949999799390  0.937500672969  1.030189141752
  0.818505859375 -0.018006959143  0.949999808967  0.937500693104  1.030117006273
  0.818945312500 -0.018003695151  0.949999818087  0.937500713833  1.030041684607
  0.819384765625 -0.018000269986  0.949999826774  0.937500735175  1.029963249558
  0.819824218750 -0.017996683386  0.949999835048  0.937500757148  1.029881772813
  0.820263671875 -0.017992935092  0.949999842929  0.937500779771  1.029797324923
  0.820703125000 -0.017989024843  0.949999850435  0.937500803063  1.029709975295
  0.821142578125 -0.017984952377  0.949999857584  0.937500827045  1.029619792180
  0.821582031250 -0.017980717433  0.949999864394  0.937500851736  1.029526842671
  0.822021484375 -0.017976319752  0.949999870880  0.937500877159  1.029431192694
  0.822460937500 -0.017971759073  0.949999877059  0.937500903334  1.029332907009
  0.822900390625 -0.017967035135  0.949999882944  0.937500930285  1.029232049204
  0.823339843750 -0.017962147678  0.949999888550  0.937500958034  1.029128681699
  0.823779296875 -0.017957096441  0.949999893890  0.937500986606  1.029022865745
  0.824218750000 -0.017951881164  0.949999898978  0.937501016025  1.028914661430
  0.824658203125 -0.017946501588  0.949999903824  0.937501046315  1.028804127681
  0.825097656250 -0.017940957451  0.949999908441  0.937501077504  1.028691322270
  0.825537109375 -0.017935248494  0.949999912840  0.937501109618  1.028576301824
  0.825976562500 -0.017929374457  0.949999917031  0.937501142684  1.028459121826
  0.826416015625 -0.017923335080  0.949999921024  0.937501176730  1.028339836632
  0.826855468750 -0.017917130103  0.949999924829  0.937501211787  1.028218499474
  0.827294921875 -0.017910759266  0.949999928454  0.937501247884  1.028095162474
  0.827734375000 -0.017904222310  0.949999931909  0.937501285052  1.027969876653
  0.828173828125 -0.017897518975  0.949999935201  0.937501323324  1.027842691946
  0.828613281250 -0.017890649002  0.949999938339  0.937501362731  1.027713657211
  0.829052734375 -0.017883612131  0.949999941330  0.937501403307  1.027582820243
  0.829492187500 -0.017876408102  0.949999944181  0.937501445088  1.027450227791
  0.829931640625 -0.017869036656  0.949999946899  0.937501488110  1.027315925566
  0.830371093750 -0.017861497535  0.949999949490  0.937501532409  1.027179958261
  0.830810546875 -0.017853790478  0.949999951961  0.937501578023  1.027042369561
  0.831250000000 -0.017845915228  0.949999954317  0.937501624992  1.026903202161
  0.831689453125 -0.017837871524  0.949999956565  0.937501673355  1.026762497783
  0.832128906250 -0.017829659108  0.949999958708  0.937501723155  1.026620297185
  0.832568359375 -0.017821277721  0.949999960753  0.937501774434  1.026476640185
  0.833007812500 -0.017812727104  0.949999962705  0.937501827236  1.026331565671
  0.833447265625 -0.017804006999  0.949999964568  0.937501881606  1.026185111617
  0.833886718750 -0.017795117146  0.949999966346  0.937501937591  1.026037315104
  0.834326171875 -0.017786057288  0.949999968044  0.937501995240  1.025888212331
  0.834765625000 -0.017776827165  0.949999969666  0.937502054600  1.025737838636
  0.835205078125 -0.017767426520  0.949999971215  0.937502115725  1.025586228505
  0.835644531250 -0.017757855094  0.949999972696  0.937502178665  1.025433415596
  0.836083984375 -0.017748112629  0.949999974112  0.937502243476  1.025279432750
  0.836523437500 -0.017738198866  0.949999975466  0.937502310212  1.025124312012
  0.836962890625 -0.017728113548  0.949999976761  0.937502378931  1.024968084640
  0.837402343750 -0.017717856417  0.949999978001  0.937502449692  1.024810781126
  0.837841796875 -0.017707427214  0.949999979189  0.937502522555  1.024652431212
  0.838281250000 -0.017696825681  0.949999980327  0.937502597584  1.024493063904
  0.838720703125 -0.017686051562  0.949999981418  0.937502674842  1.024332707486
  0.839160156250 -0.017675104598  0.949999982465  0.937502754396  1.024171389540
  0.839599609375 -0.017663984531  0.949999983470  0.937502836314  1.024009136957
  0.840039062500 -0.017652691105  0.949999984435  0.937502920666  1.023845975955
  0.840478515625 -0.017641224061  0.949999985363  0.937503007526  1.023681932090
  0.840917968750 -0.017629583142  0.949999986257  0.937503096967  1.023517030277
  0.841357421875 -0.017617768091  0.949999987118  0.937503189065  1.023351294798
  0.841796875000 -0.017605778651  0.949999987948  0.937503283901  1.023184749321
  0.842236328125 -0.017593614564  0.949999988749  0.937503381556  1.023017416913
  0.842675781250 -0.017581275574  0.949999989523  0.937503482113  1.022849320051
  0.843115234375 -0.017568761423  0.949999990273  0.937503585659  1.022680480640
  0.843554687500 -0.017556071855  0.949999990999  0.937503692282  1.022510920025
  0.843994140625 -0.017543206613  0.949999991704  0.937503802075  1.022340659003
  0.844433593750 -0.017530165439  0.949999992389  0.937503915130  1.022169717836
  0.844873046875 -0.017516948078  0.949999993055  0.937504031546  1.021998116268
  0.845312500000 -0.017503554273  0.949999993706  0.937504151422  1.021825873533
  0.845751953125 -0.017489983767  0.949999994341  0.937504274861  1.021653008367
  0.846191406250 -0.017476236304  0.949999994963  0.937504401970  1.021479539025
  0.846630859375 -0.017462311628  0.949999995572  0.937504532856  1.021305483289
  0.847070312500 -0.017448209482  0.949999996172  0.937504667633  1.021130858480
  0.847509765625 -0.017433929610  0.949999996762  0.937504806416  1.020955681473
  0.847949218750 -0.017419471756  0.949999997344  0.937504949324  1.020779968703
  0.848388671875 -0.017404835664  0.949999997920  0.937505096480  1.020603736179
  0.848828125000 -0.017390021078  0.949999998491  0.937505248010  1.020426999495
  0.849267578125 -0.017375027743  0.949999999059  0.937505404044  1.020249773841
  0.849707031250 -0.017359855402  0.949999999624  0.937505564716  1.020072074011
  0.850146484375 -0.017344503800  0.950000000188  0.937505730165  1.019893914416
  0.850585937500 -0.017328972681  0.950000000753  0.937505900531  1.019715309092
  0.851025390625 -0.017313261791  0.950000001319  0.937506075961  1.019536271711
  0.851464843750 -0.017297370872  0.950000001889  0.937506256606  1.019356815588
  0.851904296875 -0.017281299671  0.950000002463  0.937506442621  1.019176953696
  0.852343750000 -0.017265047931  0.950000003043  0.937506634164  1.018996698667
  0.852783203125 -0.017248615398  0.950000003631  0.937506831402  1.018816062809
  0.853222656250 -0.017232001817  0.950000004227  0.937507034502  1.018635058110
  0.853662109375 -0.017215206932  0.950000004833  0.937507243640  1.018453696247
  0.854101562500 -0.017198230489  0.950000005450  0.937507458994  1.018271988595
  0.854541015625 -0.017181072233  0.950000006081  0.937507680750  1.018089946236
  0.854980468750 -0.017163731909  0.950000006726  0.937507909097  1.017907579965
  0.855419921875 -0.017146209262  0.950000007387  0.937508144232  1.017724900300
  0.855859375000 -0.017128504039  0.950000008066  0.937508386356  1.017541917488
  0.856298828125 -0.017110615983  0.950000008764  0.937508635678  1.017358641513
  0.856738281250 -0.017092544842  0.950000009483  0.937508892410  1.017175082102
  0.857177734375 -0.017074290360  0.950000010224  0.937509156774  1.016991248736
  0.857617187500 -0.017055852284  0.950000010990  0.937509428996  1.016807150650
  0.858056640625 -0.017037230359  0.950000011782  0.937509709310  1.016622796848
  0.858496093750 -0.017018424332  0.950000012602  0.937509997956  1.016438196104
  0.858935546875 -0.016999433948  0.950000013453  0.937510295182  1.016253356968
  0.859375000000 -0.016980258953  0.950000014335  0.937510601242  1.016068287777
  0.859814453125 -0.016960899094  0.950000015251  0.937510916400  1.015882996657
  0.860253906250 -0.016941354116  0.950000016204  0.937511240926  1.015697491531
  0.860693359375 -0.016921623767  0.950000017196  0.937511575099  1.015511780122
  0.861132812500 -0.016901707793  0.950000018228  0.937511919204  1.015325869965
  0.861572265625 -0.016881605940  0.950000019304  0.937512273537  1.015139768404
  0.862011718750 -0.016861317955  0.950000020426  0.937512638403  1.014953482604
  0.862451171875 -0.016840843584  0.950000021597  0.937513014113  1.014767019555
  0.862890625000 -0.016820182575  0.950000022819  0.937513400991  1.014580386073
  0.863330078125 -0.016799334674  0.950000024096  0.937513799368  1.014393588813
  0.863769531250 -0.016778299629  0.950000025430  0.937514209587  1.014206634266
  0.864208984375 -0.016757077186  0.950000026825  0.937514631998  1.014019528768
  0.864648437500 -0.016735667093  0.950000028284  0.937515066964  1.013832278503
  0.865087890625 -0.016714069096  0.950000029810  0.937515514859  1.013644889510
  0.865527343750 -0.016692282943  0.950000031407  0.937515976066  1.013457367684
  0.865966796875 -0.016670308382  0.950000033079  0.937516450981  1.013269718784
  0.866406250000 -0.016648145160  0.950000034830  0.937516940012  1.013081948434
  0.866845703125 -0.016625793025  0.950000036664  0.937517443577  1.012894062130
  0.867285156250 -0.016603251724  0.950000038586  0.937517962110  1.012706065241
  0.867724609375 -0.016580521005  0.950000040599  0.937518496054  1.012517963015
  0.868164062500 -0.016557600616  0.950000042710  0.937519045867  1.012329760584
  0.868603515625 -0.016534490304  0.950000044922  0.937519612021  1.012141462966
  0.869042968750 -0.016511189819  0.950000047241  0.937520195001  1.011953075067
  0.869482421875 -0.016487698907  0.950000049673  0.937520795308  1.011764601688
  0.869921875000 -0.016464017318  0.950000052224  0.937521413456  1.011576047528
  0.870361328125 -0.016440144799  0.950000054899  0.937522049975  1.011387417185
  0.870800781250 -0.016416081099  0.950000057704  0.937522705411  1.011198715162
  0.871240234375 -0.016391825967  0.950000060648  0.937523380326  1.011009945869
  0.871679687500 -0.016367379150  0.950000063736  0.937524075299  1.010821113626
  0.872119140625 -0.016342740397  0.950000066976  0.937524790925  1.010632222667
  0.872558593750 -0.016317909458  0.950000070376  0.937525527819  1.010443277144
  0.872998046875 -0.016292886081  0.950000073944  0.937526286611  1.010254281126
  0.873437500000 -0.016267670015  0.950000077687  0.937527067952  1.010065238608
  0.873876953125 -0.016242261009  0.950000081617  0.937527872513  1.009876153508
  0.874316406250 -0.016216658812  0.950000085741  0.937528700983  1.009687029674
  0.874755859375 -0.016190863173  0.950000090069  0.937529554071  1.009497870885
  0.875195312500 -0.016164873842  0.950000094612  0.937530432510  1.009308680852
  0.875634765625 -0.016138690567  0.950000099381  0.937531337052  1.009119463227
  0.876074218750 -0.016112313098  0.950000104386  0.937532268473  1.008930221597
  0.876513671875 -0.016085741185  0.950000109641  0.937533227570  1.008740959493
  0.876953125000 -0.016058974578  0.950000115157  0.937534215166  1.008551680390
  0.877392578125 -0.016032013025  0.950000120948  0.937535232108  1.008362387710
  0.877832031250 -0.016004856278  0.950000127027  0.937536279265  1.008173084825
  0.878271484375 -0.015977504085  0.950000133409  0.937537357537  1.007983775057
  0.878710937500 -0.015949956196  0.950000140109  0.937538467847  1.007794461684
  0.879150390625 -0.015922212362  0.950000147143  0.937539611145  1.007605147940
  0.879589843750 -0.015894272333  0.950000154528  0.937540788412  1.007415837016
  0.880029296875 -0.015866135859  0.950000162282  0.937542000657  1.007226532067
  0.880468750000 -0.015837802691  0.950000170423  0.937543248917  1.007037236208
  0.880908203125 -0.015809272578  0.950000178970  0.937544534262  1.006847952523
  0.881347656250 -0.015780545271  0.950000187943  0.937545857793  1.006658684061
  0.881787109375 -0.015751620521  0.950000197365  0.937547220643  1.006469433842
  0.882226562500 -0.015722498078  0.950000207258  0.937548623980  1.006280204856
  0.882666015625 -0.015693177694  0.950000217645  0.937550069006  1.006091000070
  0.883105468750 -0.015663659118  0.950000228551  0.937551556958  1.005901822426
  0.883544921875 -0.015633942102  0.950000240002  0.937553089110  1.005712674842
  0.883984375000 -0.015604026398  0.950000252025  0.937554666774  1.005523560219
  0.884423828125 -0.015573911755  0.950000264649  0.937556291300  1.005334481439
  0.884863281250 -0.015543597925  0.950000277904  0.937557964080  1.005145441369
  0.885302734375 -0.015513084660  0.950000291822  0.937559686545  1.004956442860
  0.885742187500 -0.015482371711  0.950000306436  0.937561460170  1.004767488754
  0.886181640625 -0.015451458828  0.950000321781  0.937563286473  1.004578581881
  0.886621093750 -0.015420345765  0.950000337893  0.937565167016  1.004389725065
  0.887060546875 -0.015389032272  0.950000354811  0.937567103409  1.004200921123
  0.887500000000 -0.015357518101  0.950000372574  0.937569097308  1.004012172869
  0.887939453125 -0.015325803003  0.950000391227  0.937571150421  1.003823483114
  0.888378906250 -0.015293886732  0.950000410812  0.937573264502  1.003634854668
  0.888818359375 -0.015261769038  0.950000431377  0.937575441360  1.003446290347
  0.889257812500 -0.015229449674  0.950000452970  0.937577682858  1.003257792966
  0.889697265625 -0.015196928392  0.950000475644  0.937579990912  1.003069365349
  0.890136718750 -0.015164204943  0.950000499452  0.937582367496  1.002881010328
  0.890576171875 -0.015131279082  0.950000524450  0.937584814642  1.002692730742
  0.891015625000 -0.015098150558  0.950000550700  0.937587334442  1.002504529444
  0.891455078125 -0.015064819127  0.950000578263  0.937589929049  1.002316409302
  0.891894531250 -0.015031284539  0.950000607204  0.937592600683  1.002128373196
  0.892333984375 -0.014997546547  0.950000637594  0.937595351625  1.001940424026
  0.892773437500 -0.014963604904  0.950000669504  0.937598184227  1.001752564714
  0.893212890625 -0.014929459364  0.950000703010  0.937601100909  1.001564798199
  0.893652343750 -0.014895109678  0.950000738193  0.937604104162  1.001377127448
  0.894091796875 -0.014860555601  0.950000775137  0.937607196551  1.001189555452
  0.894531250000 -0.014825796884  0.950000813928  0.937610380718  1.001002085231
  0.894970703125 -0.014790833282  0.950000854661  0.937613659381  1.000814719834
  0.895410156250 -0.014755664546  0.950000897431  0.937617035340  1.000627462343
  0.895849609375 -0.014720290432  0.950000942342  0.937620511476  1.000440315876
  0.896289062500 -0.014684710691  0.950000989499  0.937624090756  1.000253283586
  0.896728515625 -0.014648925079  0.950001039017  0.937627776235  1.000066368665
  0.897167968750 -0.014612933347  0.950001091012  0.937631571056  0.999879574347
  0.897607421875 -0.014576735250  0.950001145608  0.937635478458  0.999692903909
  0.898046875000 -0.014540330542  0.950001202936  0.937639501772  0.999506360675
  0.898486328125 -0.014503718977  0.950001263133  0.937643644429  0.999319948014
  0.898925781250 -0.014466900307  0.950001326342  0.937647909961  0.999133669351
  0.899365234375 -0.014429874288  0.950001392713  0.937652302004  0.998947528159
  0.899804687500 -0.014392640674  0.950001462406  0.937656824301  0.998761527969
  0.900244140625 -0.014355199218  0.950001535585  0.937661480704  0.998575672370
  0.900683593750 -0.014317549675  0.950001612427  0.937666275180  0.998389965011
  0.901123046875 -0.014279691799  0.950001693113  0.937671211812  0.998204409606
  0.901562500000 -0.014241625345  0.950001777836  0.937676294804  0.998019009932
  0.902001953125 -0.014203350067  0.950001866799  0.937681528481  0.997833769838
  0.902441406250 -0.014164865720  0.950001960214  0.937686917299  0.997648693242
  0.902880859375 -0.014126172058  0.950002058302  0.937692465841  0.997463784138
  0.903320312500 -0.014087268836  0.950002161299  0.937698178827  0.997279046596
  0.903759765625 -0.014048155809  0.950002269449  0.937704061115  0.997094484767
  0.904199218750 -0.014008832732  0.950002383010  0.937710117706  0.996910102886
  0.904638671875 -0.013969299360  0.950002502254  0.937716353746  0.996725905273
  0.905078125000 -0.013929555448  0.950002627465  0.937722774534  0.996541896337
  0.905517578125 -0.013889600751  0.950002758940  0.937729385523  0.996358080582
  0.905957031250 -0.013849435024  0.950002896994  0.937736192326  0.996174462606
  0.906396484375 -0.013809058023  0.950003041956  0.937743200721  0.995991047107
  0.906835937500 -0.013768469503  0.950003194172  0.937750416655  0.995807838887
  0.907275390625 -0.013727669219  0.950003354003  0.937757846248  0.995624842852
  0.907714843750 -0.013686656928  0.950003521832  0.937765495800  0.995442064020
  0.908154296875 -0.013645432385  0.950003698058  0.937773371794  0.995259507521
  0.908593750000 -0.013603995344  0.950003883102  0.937781480905  0.995077178605
  0.909033203125 -0.013562345564  0.950004077405  0.937789829999  0.994895082642
  0.909472656250 -0.013520482798  0.950004281430  0.937798426146  0.994713225125
  0.909912109375 -0.013478406803  0.950004495663  0.937807276621  0.994531611681
  0.910351562500 -0.013436117336  0.950004720616  0.937816388909  0.994350248067
  0.910791015625 -0.013393614151  0.950004956824  0.937825770716  0.994169140179
  0.911230468750 -0.013350897007  0.950005204850  0.937835429972  0.993988294055
  0.911669921875 -0.013307965658  0.950005465287  0.937845374835  0.993807715879
  0.912109375000 -0.013264819861  0.950005738754  0.937855613704  0.993627411989
  0.912548828125 -0.013221459372  0.950006025903  0.937866155219  0.993447388875
  0.912988281250 -0.013177883949  0.950006327420  0.937877008273  0.993267653190
  0.913427734375 -0.013134093347  0.950006644023  0.937888182016  0.993088211753
  0.913867187500 -0.013090087324  0.950006976466  0.937899685864  0.992909071552
  0.914306640625 -0.013045865635  0.950007325542  0.937911529504  0.992730239752
  0.914746093750 -0.013001428039  0.950007692084  0.937923722905  0.992551723699
  0.915185546875 -0.012956774291  0.950008076964  0.937936276326  0.992373530925
  0.915625000000 -0.012911904148  0.950008481100  0.937949200319  0.992195669156
  0.916064453125 -0.012866817369  0.950008905456  0.937962505744  0.992018146313
  0.916503906250 -0.012821513709  0.950009351042  0.937976203772  0.991840970523
  0.916943359375 -0.012775992927  0.950009818922  0.937990305897  0.991664150121
  0.917382812500 -0.012730254779  0.950010310209  0.938004823944  0.991487693660
  0.917822265625 -0.012684299022  0.950010826075  0.938019770078  0.991311609913
  0.918261718750 -0.012638125415  0.950011367749  0.938035156815  0.991135907883
  0.918701171875 -0.012591733714  0.950011936521  0.938050997029  0.990960596806
  0.919140625000 -0.012545123678  0.950012533749  0.938067303963  0.990785686162
  0.919580078125 -0.012498295063  0.950013160854  0.938084091241  0.990611185679
  0.920019531250 -0.012451247628  0.950013819330  0.938101372877  0.990437105340
  0.920458984375 -0.012403981130  0.950014510747  0.938119163283  0.990263455394
  0.920898437500 -0.012356495327  0.950015236753  0.938137477286  0.990090246356
  0.921337890625 -0.012308789978  0.950015999076  0.938156330133  0.989917489023
  0.921777343750 -0.012260864840  0.950016799533  0.938175737508  0.989745194477
  0.922216796875 -0.012212719670  0.950017640031  0.938195715538  0.989573374092
  0.922656250000 -0.012164354229  0.950018522573  0.938216280812  0.989402039546
  0.923095703125 -0.012115768273  0.950019449259  0.938237450387  0.989231202827
  0.923535156250 -0.012066961561  0.950020422299  0.938259241803  0.989060876241
  0.923974609375 -0.012017933851  0.950021444009  0.938281673098  0.988891072423
  0.924414062500 -0.011968684902  0.950022516823  0.938304762818  0.988721804343
  0.924853515625 -0.011919214472  0.950023643295  0.938328530032  0.988553085319
  0.925292968750 -0.011869522320  0.950024826109  0.938352994347  0.988384929021
  0.925732421875 -0.011819608204  0.950026068080  0.938378175920  0.988217349486
  0.926171875000 -0.011769471884  0.950027372166  0.938404095474  0.988050361124
  0.926611328125 -0.011719113118  0.950028741472  0.938430774312  0.987883978730
  0.927050781250 -0.011668531664  0.950030179257  0.938458234335  0.987718217493
  0.927490234375 -0.011617727283  0.950031688945  0.938486498050  0.987553093008
  0.927929687500 -0.011566699732  0.950033274127  0.938515588596  0.987388621282
  0.928369140625 -0.011515448771  0.950034938578  0.938545529752  0.987224818754
  0.928808593750 -0.011463974158  0.950036686259  0.938576345957  0.987061702295
  0.929248046875 -0.011412275655  0.950038521327  0.938608062328  0.986899289228
  0.929687500000 -0.011360353018  0.950040448149  0.938640704672  0.986737597334
  0.930126953125 -0.011308206008  0.950042471309  0.938674299512  0.986576644868
  0.930566406250 -0.011255834385  0.950044595620  0.938708874094  0.986416450567
  0.931005859375 -0.011203237907  0.950046826133  0.938744456416  0.986257033666
  0.931445312500 -0.011150416334  0.950049168155  0.938781075239  0.986098413906
  0.931884765625 -0.011097369426  0.950051627252  0.938818760109  0.985940611550
  0.932324218750 -0.011044096943  0.950054209272  0.938857541376  0.985783647396
  0.932763671875 -0.010990598643  0.950056920352  0.938897450211  0.985627542789
  0.933203125000 -0.010936874288  0.950059766937  0.938938518632  0.985472319632
  0.933642578125 -0.010882923636  0.950062755789  0.938980779517  0.985318000405
  0.934082031250 -0.010828746448  0.950065894011  0.939024266629  0.985164608173
  0.934521484375 -0.010774342484  0.950069189056  0.939069014635  0.985012166604
  0.934960937500 -0.010719711503  0.950072648752  0.939115059129  0.984860699981
  0.935400390625 -0.010664853266  0.950076281312  0.939162436651  0.984710233217
  0.935839843750 -0.010609767534  0.950080095361  0.939211184711  0.984560791871
  0.936279296875 -0.010554454065  0.950084099951  0.939261341810  0.984412402158
  0.936718750000 -0.010498912621  0.950088304584  0.939312947461  0.984265090972
  0.937158203125 -0.010443142962  0.950092719236  0.939366042214  0.984118885892
  0.937597656250 -0.010387144848  0.950097354377  0.939420667679  0.983973815204
  0.938037109375 -0.010330918040  0.950102220997  0.939476866547  0.983829907914
  0.938476562500 -0.010274462299  0.950107330631  0.939534682613  0.983687193762
  0.938916015625 -0.010217777384  0.950112695388  0.939594160803  0.983545703241
  0.939355468750 -0.010160863056  0.950118327977  0.939655347194  0.983405467612
  0.939794921875 -0.010103719077  0.950124241736  0.939718289039  0.983266518915
  0.940234375000 -0.010046345207  0.950130450664  0.939783034793  0.983128889994
