     radius          vR         vTh          vX          Pr 
  0.418930041152  0.012482988610  0.996126914857  0.964421738614  1.203907258046
  0.419341563786  0.012450963114  0.996129657947  0.964447032648  1.203887826383
  0.419753086420  0.012418869699  0.996132401036  0.964472326972  1.203867230229
  0.420164609053  0.012386708584  0.996135144126  0.964497621583  1.203845471680
  0.420576131687  0.012354479987  0.996137887216  0.964522916481  1.203822552837
  0.420987654321  0.012322184125  0.996140630306  0.964548211665  1.203798475797
  0.421399176955  0.012289821216  0.996143373397  0.964573507135  1.203773242660
  0.421810699588  0.012257391478  0.996146116488  0.964598802888  1.203746855523
  0.422222222222  0.012224895130  0.996148859580  0.964624098925  1.203719316487
  0.422633744856  0.012192332388  0.996151602672  0.964649395245  1.203690627649
  0.423045267490  0.012159703471  0.996154345764  0.964674691846  1.203660791110
  0.423456790123  0.012127008597  0.996157088856  0.964699988728  1.203629808968
  0.423868312757  0.012094247983  0.996159831949  0.964725285889  1.203597683323
  0.424279835391  0.012061421847  0.996162575042  0.964750583329  1.203564416273
  0.424691358025  0.012028530406  0.996165318135  0.964775881047  1.203530009920
  0.425102880658  0.011995573879  0.996168061229  0.964801179042  1.203494466361
  0.425514403292  0.011962552484  0.996170804323  0.964826477313  1.203457787697
  0.425925925926  0.011929466436  0.996173547417  0.964851775860  1.203419976028
  0.426337448560  0.011896315956  0.996176290512  0.964877074680  1.203381033453
  0.426748971193  0.011863101259  0.996179033606  0.964902373774  1.203340962072
  0.427160493827  0.011829822563  0.996181776702  0.964927673141  1.203299763986
  0.427572016461  0.011796480087  0.996184519797  0.964952972779  1.203257441294
  0.427983539095  0.011763074047  0.996187262893  0.964978272687  1.203213996097
  0.428395061728  0.011729604661  0.996190005989  0.965003572866  1.203169430494
  0.428806584362  0.011696072147  0.996192749086  0.965028873313  1.203123746587
  0.429218106996  0.011662476721  0.996195492182  0.965054174029  1.203076946476
  0.429629629630  0.011628818601  0.996198235279  0.965079475011  1.203029032260
  0.430041152263  0.011595098005  0.996200978377  0.965104776259  1.202980006042
  0.430452674897  0.011561315150  0.996203721474  0.965130077773  1.202929869921
  0.430864197531  0.011527470253  0.996206464572  0.965155379551  1.202878625999
  0.431275720165  0.011493563532  0.996209207670  0.965180681592  1.202826276376
  0.431687242798  0.011459595203  0.996211950769  0.965205983896  1.202772823153
  0.432098765432  0.011425565485  0.996214693868  0.965231286462  1.202718268431
  0.432510288066  0.011391474593  0.996217436967  0.965256589288  1.202662614312
  0.432921810700  0.011357322746  0.996220180066  0.965281892374  1.202605862896
  0.433333333333  0.011323110161  0.996222923166  0.965307195719  1.202548016285
  0.433744855967  0.011288837054  0.996225666266  0.965332499322  1.202489076581
  0.434156378601  0.011254503642  0.996228409366  0.965357803181  1.202429045883
  0.434567901235  0.011220110144  0.996231152467  0.965383107298  1.202367926295
  0.434979423868  0.011185656775  0.996233895568  0.965408411669  1.202305719918
  0.435390946502  0.011151143753  0.996236638669  0.965433716295  1.202242428853
  0.435802469136  0.011116571295  0.996239381771  0.965459021174  1.202178055203
  0.436213991770  0.011081939617  0.996242124872  0.965484326305  1.202112601068
  0.436625514403  0.011047248938  0.996244867974  0.965509631689  1.202046068551
  0.437037037037  0.011012499472  0.996247611077  0.965534937323  1.201978459754
  0.437448559671  0.010977691438  0.996250354179  0.965560243206  1.201909776779
  0.437860082305  0.010942825052  0.996253097282  0.965585549339  1.201840021728
  0.438271604938  0.010907900531  0.996255840385  0.965610855720  1.201769196704
  0.438683127572  0.010872918092  0.996258583489  0.965636162348  1.201697303807
  0.439094650206  0.010837877952  0.996261326592  0.965661469222  1.201624345142
  0.439506172840  0.010802780326  0.996264069696  0.965686776341  1.201550322810
  0.439917695473  0.010767625433  0.996266812801  0.965712083704  1.201475238914
  0.440329218107  0.010732413488  0.996269555905  0.965737391312  1.201399095556
  0.440740740741  0.010697144709  0.996272299010  0.965762699161  1.201321894839
  0.441152263374  0.010661819311  0.996275042115  0.965788007253  1.201243638866
  0.441563786008  0.010626437511  0.996277785221  0.965813315585  1.201164329739
  0.441975308642  0.010590999527  0.996280528326  0.965838624156  1.201083969562
  0.442386831276  0.010555505574  0.996283271432  0.965863932967  1.201002560437
  0.442798353909  0.010519955868  0.996286014538  0.965889242016  1.200920104467
  0.443209876543  0.010484350628  0.996288757645  0.965914551302  1.200836603755
  0.443621399177  0.010448690068  0.996291500752  0.965939860824  1.200752060405
  0.444032921811  0.010412974405  0.996294243859  0.965965170582  1.200666476519
  0.444444444444  0.010377203855  0.996296986966  0.965990480574  1.200579854201
  0.444855967078  0.010341378636  0.996299730073  0.966015790799  1.200492195554
  0.445267489712  0.010305498963  0.996302473181  0.966041101257  1.200403502681
  0.445679012346  0.010269565052  0.996305216289  0.966066411946  1.200313777687
  0.446090534979  0.010233577120  0.996307959397  0.966091722867  1.200223022674
  0.446502057613  0.010197535383  0.996310702506  0.966117034017  1.200131239746
  0.446913580247  0.010161440057  0.996313445615  0.966142345396  1.200038431006
  0.447325102881  0.010125291359  0.996316188724  0.966167657003  1.199944598559
  0.447736625514  0.010089089503  0.996318931833  0.966192968838  1.199849744508
  0.448148148148  0.010052834708  0.996321674943  0.966218280898  1.199753870957
  0.448559670782  0.010016527188  0.996324418053  0.966243593184  1.199656980009
  0.448971193416  0.009980167159  0.996327161163  0.966268905694  1.199559073769
  0.449382716049  0.009943754838  0.996329904273  0.966294218428  1.199460154341
  0.449794238683  0.009907290441  0.996332647384  0.966319531384  1.199360223829
  0.450205761317  0.009870774184  0.996335390495  0.966344844562  1.199259284337
  0.450617283951  0.009834206282  0.996338133606  0.966370157961  1.199157337968
  0.451028806584  0.009797586951  0.996340876717  0.966395471580  1.199054386828
  0.451440329218  0.009760916408  0.996343619829  0.966420785418  1.198950433021
  0.451851851852  0.009724194868  0.996346362941  0.966446099473  1.198845478650
  0.452263374486  0.009687422547  0.996349106053  0.966471413746  1.198739525821
  0.452674897119  0.009650599660  0.996351849165  0.966496728235  1.198632576637
  0.453086419753  0.009613726424  0.996354592278  0.966522042940  1.198524633204
  0.453497942387  0.009576803054  0.996357335391  0.966547357859  1.198415697626
  0.453909465021  0.009539829766  0.996360078504  0.966572672991  1.198305772007
  0.454320987654  0.009502806775  0.996362821617  0.966597988336  1.198194858452
  0.454732510288  0.009465734298  0.996365564731  0.966623303893  1.198082959066
  0.455144032922  0.009428612549  0.996368307844  0.966648619660  1.197970075953
  0.455555555556  0.009391441744  0.996371050958  0.966673935637  1.197856211219
  0.455967078189  0.009354222100  0.996373794073  0.966699251824  1.197741366968
  0.456378600823  0.009316953830  0.996376537187  0.966724568218  1.197625545306
  0.456790123457  0.009279637152  0.996379280302  0.966749884819  1.197508748337
  0.457201646091  0.009242272280  0.996382023417  0.966775201627  1.197390978166
  0.457613168724  0.009204859429  0.996384766532  0.966800518640  1.197272236899
  0.458024691358  0.009167398816  0.996387509648  0.966825835858  1.197152526640
  0.458436213992  0.009129890655  0.996390252763  0.966851153279  1.197031849494
  0.458847736626  0.009092335162  0.996392995879  0.966876470903  1.196910207568
  0.459259259259  0.009054732552  0.996395738995  0.966901788728  1.196787602965
  0.459670781893  0.009017083040  0.996398482112  0.966927106754  1.196664037792
  0.460082304527  0.008979386842  0.996401225228  0.966952424980  1.196539514154
  0.460493827160  0.008941644172  0.996403968345  0.966977743405  1.196414034157
  0.460905349794  0.008903855247  0.996406711462  0.967003062028  1.196287599905
  0.461316872428  0.008866020281  0.996409454579  0.967028380848  1.196160213504
  0.461728395062  0.008828139489  0.996412197697  0.967053699865  1.196031877060
  0.462139917695  0.008790213086  0.996414940815  0.967079019077  1.195902592678
  0.462551440329  0.008752241288  0.996417683932  0.967104338483  1.195772362464
  0.462962962963  0.008714224310  0.996420427051  0.967129658083  1.195641188524
  0.463374485597  0.008676162366  0.996423170169  0.967154977875  1.195509072963
  0.463786008230  0.008638055671  0.996425913288  0.967180297860  1.195376017888
  0.464197530864  0.008599904441  0.996428656406  0.967205618034  1.195242025403
  0.464609053498  0.008561708890  0.996431399525  0.967230938399  1.195107097615
  0.465020576132  0.008523469233  0.996434142645  0.967256258953  1.194971236630
  0.465432098765  0.008485185685  0.996436885764  0.967281579695  1.194834444553
  0.465843621399  0.008446858462  0.996439628884  0.967306900624  1.194696723491
  0.466255144033  0.008408487777  0.996442372004  0.967332221739  1.194558075550
  0.466666666667  0.008370073845  0.996445115124  0.967357543040  1.194418502835
  0.467078189300  0.008331616882  0.996447858244  0.967382864525  1.194278007452
  0.467489711934  0.008293117102  0.996450601364  0.967408186194  1.194136591509
  0.467901234568  0.008254574719  0.996453344485  0.967433508045  1.193994257110
  0.468312757202  0.008215989949  0.996456087606  0.967458830078  1.193851006363
  0.468724279835  0.008177363005  0.996458830727  0.967484152292  1.193706841373
  0.469135802469  0.008138694103  0.996461573848  0.967509474685  1.193561764247
  0.469547325103  0.008099983458  0.996464316970  0.967534797258  1.193415777091
  0.469958847737  0.008061231282  0.996467060092  0.967560120009  1.193268882010
  0.470370370370  0.008022437793  0.996469803214  0.967585442936  1.193121081113
  0.470781893004  0.007983603202  0.996472546336  0.967610766041  1.192972376505
  0.471193415638  0.007944727726  0.996475289458  0.967636089320  1.192822770292
  0.471604938272  0.007905811579  0.996478032581  0.967661412774  1.192672264581
  0.472016460905  0.007866854974  0.996480775703  0.967686736401  1.192520861478
  0.472427983539  0.007827858127  0.996483518826  0.967712060201  1.192368563091
  0.472839506173  0.007788821251  0.996486261949  0.967737384173  1.192215371525
  0.473251028807  0.007749744562  0.996489005073  0.967762708316  1.192061288887
  0.473662551440  0.007710628272  0.996491748196  0.967788032628  1.191906317284
  0.474074074074  0.007671472598  0.996494491320  0.967813357110  1.191750458823
  0.474485596708  0.007632277752  0.996497234444  0.967838681759  1.191593715610
  0.474897119342  0.007593043949  0.996499977568  0.967864006576  1.191436089751
  0.475308641975  0.007553771403  0.996502720692  0.967889331559  1.191277583354
  0.475720164609  0.007514460328  0.996505463816  0.967914656707  1.191118198526
  0.476131687243  0.007475110939  0.996508206941  0.967939982019  1.190957937373
  0.476543209877  0.007435723450  0.996510950066  0.967965307496  1.190796802002
  0.476954732510  0.007396298074  0.996513693191  0.967990633134  1.190634794520
  0.477366255144  0.007356835026  0.996516436316  0.968015958935  1.190471917034
  0.477777777778  0.007317334519  0.996519179441  0.968041284896  1.190308171650
  0.478189300412  0.007277796768  0.996521922567  0.968066611017  1.190143560477
  0.478600823045  0.007238221987  0.996524665692  0.968091937298  1.189978085620
  0.479012345679  0.007198610389  0.996527408818  0.968117263736  1.189811749186
  0.479423868313  0.007158962189  0.996530151944  0.968142590331  1.189644553284
  0.479835390947  0.007119277600  0.996532895071  0.968167917083  1.189476500019
  0.480246913580  0.007079556836  0.996535638197  0.968193243990  1.189307591499
  0.480658436214  0.007039800111  0.996538381324  0.968218571051  1.189137829831
  0.481069958848  0.007000007639  0.996541124450  0.968243898266  1.188967217122
  0.481481481481  0.006960179633  0.996543867577  0.968269225634  1.188795755479
  0.481893004115  0.006920316308  0.996546610705  0.968294553153  1.188623447010
  0.482304526749  0.006880417877  0.996549353832  0.968319880823  1.188450293821
  0.482716049383  0.006840484553  0.996552096959  0.968345208643  1.188276298020
  0.483127572016  0.006800516551  0.996554840087  0.968370536611  1.188101461714
  0.483539094650  0.006760514084  0.996557583215  0.968395864728  1.187925787010
  0.483950617284  0.006720477365  0.996560326343  0.968421192992  1.187749276016
  0.484362139918  0.006680406609  0.996563069471  0.968446521403  1.187571930839
  0.484773662551  0.006640302028  0.996565812599  0.968471849958  1.187393753587
  0.485185185185  0.006600163837  0.996568555728  0.968497178658  1.187214746365
  0.485596707819  0.006559992249  0.996571298856  0.968522507502  1.187034911283
  0.486008230453  0.006519787477  0.996574041985  0.968547836488  1.186854250447
  0.486419753086  0.006479549734  0.996576785114  0.968573165616  1.186672765965
  0.486831275720  0.006439279235  0.996579528243  0.968598494884  1.186490459944
  0.487242798354  0.006398976193  0.996582271372  0.968623824293  1.186307334492
  0.487654320988  0.006358640820  0.996585014502  0.968649153840  1.186123391716
  0.488065843621  0.006318273331  0.996587757631  0.968674483525  1.185938633723
  0.488477366255  0.006277873938  0.996590500761  0.968699813348  1.185753062622
  0.488888888889  0.006237442856  0.996593243891  0.968725143307  1.185566680519
  0.489300411523  0.006196980296  0.996595987021  0.968750473401  1.185379489522
  0.489711934156  0.006156486473  0.996598730151  0.968775803629  1.185191491739
  0.490123456790  0.006115961600  0.996601473281  0.968801133991  1.185002689277
  0.490534979424  0.006075405890  0.996604216412  0.968826464486  1.184813084244
  0.490946502058  0.006034819556  0.996606959543  0.968851795112  1.184622678747
  0.491358024691  0.005994202812  0.996609702673  0.968877125869  1.184431474895
  0.491769547325  0.005953555869  0.996612445804  0.968902456756  1.184239474794
  0.492181069959  0.005912878943  0.996615188935  0.968927787772  1.184046680552
  0.492592592593  0.005872172245  0.996617932067  0.968953118916  1.183853094278
  0.493004115226  0.005831435988  0.996620675198  0.968978450187  1.183658718078
  0.493415637860  0.005790670387  0.996623418329  0.969003781584  1.183463554061
  0.493827160494  0.005749875653  0.996626161461  0.969029113106  1.183267604333
  0.494238683128  0.005709052000  0.996628904593  0.969054444753  1.183070871004
  0.494650205761  0.005668199640  0.996631647725  0.969079776524  1.182873356180
  0.495061728395  0.005627318787  0.996634390857  0.969105108416  1.182675061969
  0.495473251029  0.005586409654  0.996637133989  0.969130440431  1.182475990480
  0.495884773663  0.005545472454  0.996639877121  0.969155772566  1.182276143819
  0.496296296296  0.005504507399  0.996642620254  0.969181104821  1.182075524095
  0.496707818930  0.005463514701  0.996645363387  0.969206437196  1.181874133415
  0.497119341564  0.005422494576  0.996648106519  0.969231769688  1.181671973888
  0.497530864198  0.005381447233  0.996650849652  0.969257102297  1.181469047620
  0.497942386831  0.005340372888  0.996653592785  0.969282435022  1.181265356721
  0.498353909465  0.005299271752  0.996656335918  0.969307767863  1.181060903297
  0.498765432099  0.005258144038  0.996659079052  0.969333100818  1.180855689457
  0.499176954733  0.005216989959  0.996661822185  0.969358433886  1.180649717308
  0.499588477366  0.005175809728  0.996664565319  0.969383767067  1.180442988958
  0.500000000000  0.005134603557  0.996667308452  0.969409100360  1.180235506516
  0.500411522634  0.005093371659  0.996670051586  0.969434433764  1.180027272089
  0.500823045267  0.005052114247  0.996672794720  0.969459767277  1.179818287785
  0.501234567901  0.005010831532  0.996675537854  0.969485100899  1.179608555711
  0.501646090535  0.004969523729  0.996678280988  0.969510434629  1.179398077977
  0.502057613169  0.004928191049  0.996681024122  0.969535768466  1.179186856690
  0.502469135802  0.004886833704  0.996683767257  0.969561102410  1.178974893957
  0.502880658436  0.004845451909  0.996686510391  0.969586436459  1.178762191887
  0.503292181070  0.004804045874  0.996689253526  0.969611770612  1.178548752587
  0.503703703704  0.004762615812  0.996691996661  0.969637104868  1.178334578166
  0.504115226337  0.004721161937  0.996694739795  0.969662439227  1.178119670732
  0.504526748971  0.004679684460  0.996697482930  0.969687773688  1.177904032393
  0.504938271605  0.004638183594  0.996700226066  0.969713108249  1.177687665255
  0.505349794239  0.004596659550  0.996702969201  0.969738442910  1.177470571429
  0.505761316872  0.004555112543  0.996705712336  0.969763777670  1.177252753021
  0.506172839506  0.004513542783  0.996708455472  0.969789112528  1.177034212140
  0.506584362140  0.004471950484  0.996711198607  0.969814447483  1.176814950893
  0.506995884774  0.004430335858  0.996713941743  0.969839782535  1.176594971389
  0.507407407407  0.004388699116  0.996716684878  0.969865117681  1.176374275736
  0.507818930041  0.004347040472  0.996719428014  0.969890452922  1.176152866042
  0.508230452675  0.004305360137  0.996722171150  0.969915788256  1.175930744414
  0.508641975309  0.004263658325  0.996724914286  0.969941123683  1.175707912961
  0.509053497942  0.004221935246  0.996727657423  0.969966459201  1.175484373791
  0.509465020576  0.004180191113  0.996730400559  0.969991794810  1.175260129012
  0.509876543210  0.004138426139  0.996733143695  0.970017130509  1.175035180732
  0.510288065844  0.004096640536  0.996735886832  0.970042466297  1.174809531060
  0.510699588477  0.004054834515  0.996738629968  0.970067802173  1.174583182102
  0.511111111111  0.004013008290  0.996741373105  0.970093138135  1.174356135968
  0.511522633745  0.003971162071  0.996744116242  0.970118474184  1.174128394765
  0.511934156379  0.003929296072  0.996746859379  0.970143810318  1.173899960602
  0.512345679012  0.003887410504  0.996749602516  0.970169146537  1.173670835586
  0.512757201646  0.003845505580  0.996752345653  0.970194482838  1.173441021826
  0.513168724280  0.003803581511  0.996755088790  0.970219819223  1.173210521430
  0.513580246914  0.003761638509  0.996757831927  0.970245155689  1.172979336505
  0.513991769547  0.003719676787  0.996760575064  0.970270492235  1.172747469161
  0.514403292181  0.003677696557  0.996763318202  0.970295828861  1.172514921505
  0.514814814815  0.003635698030  0.996766061339  0.970321165566  1.172281695645
  0.515226337449  0.003593681419  0.996768804477  0.970346502350  1.172047793690
  0.515637860082  0.003551646935  0.996771547615  0.970371839210  1.171813217748
  0.516049382716  0.003509594791  0.996774290752  0.970397176146  1.171577969926
  0.516460905350  0.003467525198  0.996777033890  0.970422513157  1.171342052333
  0.516872427984  0.003425438369  0.996779777028  0.970447850243  1.171105467076
  0.517283950617  0.003383334515  0.996782520166  0.970473187402  1.170868216266
  0.517695473251  0.003341213848  0.996785263304  0.970498524634  1.170630302008
  0.518106995885  0.003299076580  0.996788006443  0.970523861937  1.170391726412
  0.518518518519  0.003256922922  0.996790749581  0.970549199310  1.170152491585
  0.518930041152  0.003214753088  0.996793492719  0.970574536754  1.169912599637
  0.519341563786  0.003172567288  0.996796235858  0.970599874266  1.169672052674
  0.519753086420  0.003130365735  0.996798978996  0.970625211846  1.169430852805
  0.520164609053  0.003088148639  0.996801722135  0.970650549493  1.169189002139
  0.520576131687  0.003045916214  0.996804465273  0.970675887207  1.168946502783
  0.520987654321  0.003003668670  0.996807208412  0.970701224985  1.168703356846
  0.521399176955  0.002961406220  0.996809951551  0.970726562828  1.168459566436
  0.521810699588  0.002919129075  0.996812694690  0.970751900734  1.168215133660
  0.522222222222  0.002876837447  0.996815437829  0.970777238703  1.167970060628
  0.522633744856  0.002834531548  0.996818180968  0.970802576733  1.167724349447
  0.523045267490  0.002792211589  0.996820924107  0.970827914823  1.167478002226
  0.523456790123  0.002749877782  0.996823667246  0.970853252974  1.167231021072
  0.523868312757  0.002707530339  0.996826410385  0.970878591183  1.166983408095
  0.524279835391  0.002665169472  0.996829153525  0.970903929450  1.166735165401
  0.524691358025  0.002622795391  0.996831896664  0.970929267774  1.166486295100
  0.525102880658  0.002580408310  0.996834639803  0.970954606154  1.166236799299
  0.525514403292  0.002538008439  0.996837382943  0.970979944589  1.165986680107
  0.525925925926  0.002495595990  0.996840126082  0.971005283079  1.165735939632
  0.526337448560  0.002453171175  0.996842869222  0.971030621622  1.165484579981
  0.526748971193  0.002410734204  0.996845612362  0.971055960217  1.165232603265
  0.527160493827  0.002368285291  0.996848355501  0.971081298864  1.164980011589
  0.527572016461  0.002325824647  0.996851098641  0.971106637561  1.164726807063
  0.527983539095  0.002283352482  0.996853841781  0.971131976308  1.164472991796
  0.528395061728  0.002240869009  0.996856584921  0.971157315104  1.164218567894
  0.528806584362  0.002198374439  0.996859328061  0.971182653948  1.163963537466
  0.529218106996  0.002155868983  0.996862071201  0.971207992838  1.163707902621
  0.529629629630  0.002113352854  0.996864814341  0.971233331775  1.163451665467
  0.530041152263  0.002070826263  0.996867557481  0.971258670757  1.163194828112
  0.530452674897  0.002028289421  0.996870300621  0.971284009783  1.162937392663
  0.530864197531  0.001985742539  0.996873043761  0.971309348852  1.162679361230
  0.531275720165  0.001943185830  0.996875786901  0.971334687964  1.162420735921
  0.531687242798  0.001900619505  0.996878530042  0.971360027117  1.162161518843
  0.532098765432  0.001858043775  0.996881273182  0.971385366310  1.161901712105
  0.532510288066  0.001815458851  0.996884016322  0.971410705544  1.161641317815
  0.532921810700  0.001772864946  0.996886759463  0.971436044816  1.161380338082
  0.533333333333  0.001730262270  0.996889502603  0.971461384126  1.161118775013
  0.533744855967  0.001687651035  0.996892245744  0.971486723473  1.160856630717
  0.534156378601  0.001645031453  0.996894988884  0.971512062856  1.160593907302
  0.534567901235  0.001602403734  0.996897732025  0.971537402274  1.160330606876
  0.534979423868  0.001559768091  0.996900475166  0.971562741726  1.160066731548
  0.535390946502  0.001517124734  0.996903218306  0.971588081211  1.159802283425
  0.535802469136  0.001474473876  0.996905961447  0.971613420729  1.159537264616
  0.536213991770  0.001431815727  0.996908704588  0.971638760278  1.159271677229
  0.536625514403  0.001389150499  0.996911447729  0.971664099858  1.159005523373
  0.537037037037  0.001346478404  0.996914190869  0.971689439468  1.158738805154
  0.537448559671  0.001303799652  0.996916934010  0.971714779106  1.158471524683
  0.537860082305  0.001261114455  0.996919677151  0.971740118772  1.158203684066
  0.538271604938  0.001218423024  0.996922420292  0.971765458465  1.157935285413
  0.538683127572  0.001175725572  0.996925163433  0.971790798183  1.157666330831
  0.539094650206  0.001133022308  0.996927906574  0.971816137927  1.157396822428
  0.539506172840  0.001090313445  0.996930649715  0.971841477695  1.157126762314
  0.539917695473  0.001047599194  0.996933392856  0.971866817487  1.156856152595
  0.540329218107  0.001004879766  0.996936135997  0.971892157300  1.156584995380
  0.540740740741  0.000962155372  0.996938879138  0.971917497135  1.156313292778
  0.541152263374  0.000919426224  0.996941622279  0.971942836991  1.156041046897
  0.541563786008  0.000876692534  0.996944365420  0.971968176866  1.155768259844
  0.541975308642  0.000833954512  0.996947108561  0.971993516760  1.155494933729
  0.542386831276  0.000791212369  0.996949851702  0.972018856672  1.155221070658
  0.542798353909  0.000748466318  0.996952594844  0.972044196600  1.154946672742
  0.543209876543  0.000705716569  0.996955337985  0.972069536545  1.154671742086
  0.543621399177  0.000662963334  0.996958081126  0.972094876504  1.154396280801
  0.544032921811  0.000620206825  0.996960824267  0.972120216478  1.154120290994
  0.544444444444  0.000577447251  0.996963567408  0.972145556465  1.153843774774
  0.544855967078  0.000534684825  0.996966310550  0.972170896464  1.153566734248
  0.545267489712  0.000491919758  0.996969053691  0.972196236475  1.153289171525
  0.545679012346  0.000449152261  0.996971796832  0.972221576496  1.153011088712
  0.546090534979  0.000406382546  0.996974539974  0.972246916526  1.152732487919
  0.546502057613  0.000363610824  0.996977283115  0.972272256566  1.152453371254
  0.546913580247  0.000320837305  0.996980026256  0.972297596613  1.152173740824
  0.547325102881  0.000278062202  0.996982769397  0.972322936666  1.151893598738
  0.547736625514  0.000235285726  0.996985512539  0.972348276726  1.151612947104
  0.548148148148  0.000192508088  0.996988255680  0.972373616791  1.151331788031
  0.548559670782  0.000149729499  0.996990998821  0.972398956860  1.151050123626
  0.548971193416  0.000106950170  0.996993741963  0.972424296932  1.150767955997
  0.549382716049  0.000064170313  0.996996485104  0.972449637006  1.150485287254
  0.549794238683  0.000021390140  0.996999228245  0.972474977082  1.150202119504
  0.550205761317 -0.000021390140  0.997001971387  0.972500317158  1.149918454855
  0.550617283951 -0.000064170313  0.997004714528  0.972525657234  1.149634295416
  0.551028806584 -0.000106950170  0.997007457669  0.972550997309  1.149349643295
  0.551440329218 -0.000149729499  0.997010200811  0.972576337381  1.149064500600
  0.551851851852 -0.000192508088  0.997012943952  0.972601677450  1.148778869439
  0.552263374486 -0.000235285726  0.997015687093  0.972627017514  1.148492751920
  0.552674897119 -0.000278062202  0.997018430235  0.972652357574  1.148206150153
  0.553086419753 -0.000320837305  0.997021173376  0.972677697628  1.147919066244
  0.553497942387 -0.000363610824  0.997023916517  0.972703037675  1.147631502302
  0.553909465021 -0.000406382546  0.997026659659  0.972728377714  1.147343460436
  0.554320987654 -0.000449152261  0.997029402800  0.972753717745  1.147054942753
  0.554732510288 -0.000491919758  0.997032145941  0.972779057766  1.146765951362
  0.555144032922 -0.000534684825  0.997034889082  0.972804397777  1.146476488371
  0.555555555556 -0.000577447251  0.997037632224  0.972829737776  1.146186555889
  0.555967078189 -0.000620206825  0.997040375365  0.972855077763  1.145896156022
  0.556378600823 -0.000662963334  0.997043118506  0.972880417736  1.145605290881
  0.556790123457 -0.000705716569  0.997045861647  0.972905757696  1.145313962572
  0.557201646091 -0.000748466318  0.997048604789  0.972931097640  1.145022173204
  0.557613168724 -0.000791212369  0.997051347930  0.972956437569  1.144729924886
  0.558024691358 -0.000833954512  0.997054091071  0.972981777480  1.144437219725
  0.558436213992 -0.000876692534  0.997056834212  0.973007117374  1.144144059830
  0.558847736626 -0.000919426224  0.997059577353  0.973032457250  1.143850447309
  0.559259259259 -0.000962155372  0.997062320494  0.973057797105  1.143556384270
  0.559670781893 -0.001004879766  0.997065063635  0.973083136940  1.143261872821
  0.560082304527 -0.001047599194  0.997067806776  0.973108476754  1.142966915071
  0.560493827160 -0.001090313445  0.997070549917  0.973133816545  1.142671513128
  0.560905349794 -0.001133022308  0.997073293058  0.973159156313  1.142375669100
  0.561316872428 -0.001175725572  0.997076036199  0.973184496057  1.142079385095
  0.561728395062 -0.001218423024  0.997078779340  0.973209835776  1.141782663221
  0.562139917695 -0.001261114455  0.997081522481  0.973235175469  1.141485505588
  0.562551440329 -0.001303799652  0.997084265622  0.973260515135  1.141187914302
  0.562962962963 -0.001346478404  0.997087008763  0.973285854773  1.140889891472
  0.563374485597 -0.001389150499  0.997089751904  0.973311194382  1.140591439207
  0.563786008230 -0.001431815727  0.997092495044  0.973336533962  1.140292559614
  0.564197530864 -0.001474473876  0.997095238185  0.973361873511  1.139993254802
  0.564609053498 -0.001517124734  0.997097981326  0.973387213029  1.139693526879
  0.565020576132 -0.001559768091  0.997100724466  0.973412552515  1.139393377953
  0.565432098765 -0.001602403734  0.997103467607  0.973437891967  1.139092810132
  0.565843621399 -0.001645031453  0.997106210748  0.973463231385  1.138791825525
  0.566255144033 -0.001687651035  0.997108953888  0.973488570768  1.138490426240
  0.566666666667 -0.001730262270  0.997111697029  0.973513910115  1.138188614385
  0.567078189300 -0.001772864946  0.997114440169  0.973539249425  1.137886392068
  0.567489711934 -0.001815458851  0.997117183310  0.973564588697  1.137583761398
  0.567901234568 -0.001858043775  0.997119926450  0.973589927930  1.137280724482
  0.568312757202 -0.001900619505  0.997122669590  0.973615267124  1.136977283429
  0.568724279835 -0.001943185830  0.997125412731  0.973640606277  1.136673440347
  0.569135802469 -0.001985742539  0.997128155871  0.973665945389  1.136369197345
  0.569547325103 -0.002028289421  0.997130899011  0.973691284458  1.136064556530
  0.569958847737 -0.002070826263  0.997133642151  0.973716623484  1.135759520010
  0.570370370370 -0.002113352854  0.997136385291  0.973741962466  1.135454089895
  0.570781893004 -0.002155868983  0.997139128431  0.973767301402  1.135148268292
  0.571193415638 -0.002198374439  0.997141871571  0.973792640293  1.134842057309
  0.571604938272 -0.002240869009  0.997144614711  0.973817979137  1.134535459055
  0.572016460905 -0.002283352482  0.997147357851  0.973843317932  1.134228475637
  0.572427983539 -0.002325824647  0.997150100991  0.973868656680  1.133921109164
  0.572839506173 -0.002368285291  0.997152844131  0.973893995377  1.133613361745
  0.573251028807 -0.002410734204  0.997155587271  0.973919334024  1.133305235487
  0.573662551440 -0.002453171175  0.997158330410  0.973944672619  1.132996732498
  0.574074074074 -0.002495595990  0.997161073550  0.973970011162  1.132687854887
  0.574485596708 -0.002538008439  0.997163816689  0.973995349651  1.132378604763
  0.574897119342 -0.002580408310  0.997166559829  0.974020688086  1.132068984232
  0.575308641975 -0.002622795391  0.997169302968  0.974046026467  1.131758995403
  0.575720164609 -0.002665169472  0.997172046108  0.974071364791  1.131448640386
  0.576131687243 -0.002707530339  0.997174789247  0.974096703058  1.131137921286
  0.576543209877 -0.002749877782  0.997177532386  0.974122041267  1.130826840214
  0.576954732510 -0.002792211589  0.997180275525  0.974147379417  1.130515399277
  0.577366255144 -0.002834531548  0.997183018664  0.974172717508  1.130203600583
