     radius          vR         vTh          vX          Pr 
  0.775000000000 -0.017576043117  0.949975968830  0.937500000000  1.011858100442
  0.775878906250 -0.017598688520  0.949978204188  0.937500004484  1.012698510117
  0.776757812500 -0.017620792658  0.949980231657  0.937500008983  1.013536550655
  0.777636718750 -0.017642353401  0.949982070562  0.937500013512  1.014370148525
  0.778515625000 -0.017663368623  0.949983738435  0.937500018089  1.015197258629
  0.779394531250 -0.017683836194  0.949985251178  0.937500022727  1.016015877997
  0.780273437500 -0.017703753988  0.949986623216  0.937500027443  1.016824058890
  0.781152343750 -0.017723119879  0.949987867633  0.937500032254  1.017619921111
  0.782031250000 -0.017741931741  0.949988996297  0.937500037175  1.018401663388
  0.782910156250 -0.017760187448  0.949990019974  0.937500042224  1.019167573673
  0.783789062500 -0.017777884877  0.949990948426  0.937500047418  1.019916038251
  0.784667968750 -0.017795021902  0.949991790510  0.937500052775  1.020645549582
  0.785546875000 -0.017811596401  0.949992554260  0.937500058313  1.021354712801
  0.786425781250 -0.017827606252  0.949993246961  0.937500064052  1.022042250859
  0.787304687500 -0.017843049332  0.949993875222  0.937500070010  1.022707008294
  0.788183593750 -0.017857923520  0.949994445037  0.937500076209  1.023347953650
  0.789062500000 -0.017872226696  0.949994961843  0.937500082669  1.023964180593
  0.789941406250 -0.017885956740  0.949995430569  0.937500089414  1.024554907783
  0.790820312500 -0.017899111533  0.949995855690  0.937500096465  1.025119477585
  0.791699218750 -0.017911688957  0.949996241261  0.937500103848  1.025657353717
  0.792578125000 -0.017923686894  0.949996590962  0.937500111587  1.026168117922
  0.793457031250 -0.017935103228  0.949996908129  0.937500119710  1.026651465816
  0.794335937500 -0.017945935843  0.949997195789  0.937500128244  1.027107201978
  0.795214843750 -0.017956182623  0.949997456686  0.937500137218  1.027535234454
  0.796093750000 -0.017965841454  0.949997693312  0.937500146663  1.027935568750
  0.796972656250 -0.017974910223  0.949997907923  0.937500156612  1.028308301451
  0.797851562500 -0.017983386816  0.949998102568  0.937500167099  1.028653613578
  0.798730468750 -0.017991269123  0.949998279104  0.937500178160  1.028971763764
  0.799609375000 -0.017998555032  0.949998439217  0.937500189832  1.029263081370
  0.800488281250 -0.018005242433  0.949998584433  0.937500202157  1.029527959600
  0.801367187500 -0.018011329217  0.949998716140  0.937500215176  1.029766848715
  0.802246093750 -0.018016813275  0.949998835593  0.937500228933  1.029980249392
  0.803125000000 -0.018021692500  0.949998943933  0.937500243477  1.030168706291
  0.804003906250 -0.018025964784  0.949999042194  0.937500258857  1.030332801885
  0.804882812500 -0.018029628024  0.949999131314  0.937500275126  1.030473150572
  0.805761718750 -0.018032680113  0.949999212143  0.937500292340  1.030590393119
  0.806640625000 -0.018035118948  0.949999285452  0.937500310558  1.030685191435
  0.807519531250 -0.018036942427  0.949999351942  0.937500329842  1.030758223716
  0.808398437500 -0.018038148446  0.949999412247  0.937500350259  1.030810179940
  0.809277343750 -0.018038734906  0.949999466942  0.937500371879  1.030841757734
  0.810156250000 -0.018038699706  0.949999516549  0.937500394776  1.030853658599
  0.811035156250 -0.018038040747  0.949999561542  0.937500419029  1.030846584501
  0.811914062500 -0.018036755932  0.949999602351  0.937500444721  1.030821234791
  0.812792968750 -0.018034843163  0.949999639364  0.937500471940  1.030778303470
  0.813671875000 -0.018032300345  0.949999672936  0.937500500779  1.030718476765
  0.814550781250 -0.018029125382  0.949999703385  0.937500531339  1.030642431007
  0.815429687500 -0.018025316180  0.949999731004  0.937500563723  1.030550830787
  0.816308593750 -0.018020870648  0.949999756056  0.937500598043  1.030444327380
  0.817187500000 -0.018015786692  0.949999778779  0.937500634417  1.030323557412
  0.818066406250 -0.018010062223  0.949999799390  0.937500672969  1.030189141752
  0.818945312500 -0.018003695151  0.949999818087  0.937500713833  1.030041684607
  0.819824218750 -0.017996683386  0.949999835048  0.937500757148  1.029881772813
  0.820703125000 -0.017989024843  0.949999850435  0.937500803063  1.029709975295
  0.821582031250 -0.017980717433  0.949999864394  0.937500851736  1.029526842671
  0.822460937500 -0.017971759073  0.949999877059  0.937500903334  1.029332907009
  0.823339843750 -0.017962147678  0.949999888550  0.937500958034  1.029128681699
  0.824218750000 -0.017951881164  0.949999898978  0.937501016025  1.028914661430
  0.825097656250 -0.017940957451  0.949999908441  0.937501077504  1.028691322270
  0.825976562500 -0.017929374457  0.949999917031  0.937501142684  1.028459121826
  0.826855468750 -0.017917130103  0.949999924829  0.937501211787  1.028218499474
  0.827734375000 -0.017904222310  0.949999931909  0.937501285052  1.027969876653
  0.828613281250 -0.017890649002  0.949999938339  0.937501362731  1.027713657211
  0.829492187500 -0.017876408102  0.949999944181  0.937501445088  1.027450227791
  0.830371093750 -0.017861497535  0.949999949490  0.937501532409  1.027179958261
  0.831250000000 -0.017845915228  0.949999954317  0.937501624992  1.026903202161
  0.832128906250 -0.017829659108  0.949999958708  0.937501723155  1.026620297185
  0.833007812500 -0.017812727104  0.949999962705  0.937501827236  1.026331565671
  0.833886718750 -0.017795117146  0.949999966346  0.937501937591  1.026037315104
  0.834765625000 -0.017776827165  0.949999969666  0.937502054600  1.025737838636
  0.835644531250 -0.017757855094  0.949999972696  0.937502178665  1.025433415596
  0.836523437500 -0.017738198866  0.949999975466  0.937502310212  1.025124312012
  0.837402343750 -0.017717856417  0.949999978001  0.937502449692  1.024810781126
  0.838281250000 -0.017696825681  0.949999980327  0.937502597584  1.024493063904
  0.839160156250 -0.017675104598  0.949999982465  0.937502754396  1.024171389540
  0.840039062500 -0.017652691105  0.949999984435  0.937502920666  1.023845975955
  0.840917968750 -0.017629583142  0.949999986257  0.937503096967  1.023517030277
  0.841796875000 -0.017605778651  0.949999987948  0.937503283901  1.023184749321
  0.842675781250 -0.017581275574  0.949999989523  0.937503482113  1.022849320051
  0.843554687500 -0.017556071855  0.949999990999  0.937503692282  1.022510920025
  0.844433593750 -0.017530165439  0.949999992389  0.937503915130  1.022169717836
  0.845312500000 -0.017503554273  0.949999993706  0.937504151422  1.021825873533
  0.846191406250 -0.017476236304  0.949999994963  0.937504401970  1.021479539025
  0.847070312500 -0.017448209482  0.949999996172  0.937504667633  1.021130858480
  0.847949218750 -0.017419471756  0.949999997344  0.937504949324  1.020779968703
  0.848828125000 -0.017390021078  0.949999998491  0.937505248010  1.020426999495
  0.849707031250 -0.017359855402  0.949999999624  0.937505564716  1.020072074011
  0.850585937500 -0.017328972681  0.950000000753  0.937505900531  1.019715309092
  0.851464843750 -0.017297370872  0.950000001889  0.937506256606  1.019356815588
  0.852343750000 -0.017265047931  0.950000003043  0.937506634164  1.018996698667
  0.853222656250 -0.017232001817  0.950000004227  0.937507034502  1.018635058110
  0.854101562500 -0.017198230489  0.950000005450  0.937507458994  1.018271988595
  0.854980468750 -0.017163731909  0.950000006726  0.937507909097  1.017907579965
  0.855859375000 -0.017128504039  0.950000008066  0.937508386356  1.017541917488
  0.856738281250 -0.017092544842  0.950000009483  0.937508892410  1.017175082102
  0.857617187500 -0.017055852284  0.950000010990  0.937509428996  1.016807150650
  0.858496093750 -0.017018424332  0.950000012602  0.937509997956  1.016438196104
  0.859375000000 -0.016980258953  0.950000014335  0.937510601242  1.016068287777
  0.860253906250 -0.016941354116  0.950000016204  0.937511240926  1.015697491531
  0.861132812500 -0.016901707793  0.950000018228  0.937511919204  1.015325869965
  0.862011718750 -0.016861317955  0.950000020426  0.937512638403  1.014953482604
  0.862890625000 -0.016820182575  0.950000022819  0.937513400991  1.014580386073
  0.863769531250 -0.016778299629  0.950000025430  0.937514209587  1.014206634266
  0.864648437500 -0.016735667093  0.950000028284  0.937515066964  1.013832278503
  0.865527343750 -0.016692282943  0.950000031407  0.937515976066  1.013457367684
  0.866406250000 -0.016648145160  0.950000034830  0.937516940012  1.013081948434
  0.867285156250 -0.016603251724  0.950000038586  0.937517962110  1.012706065241
  0.868164062500 -0.016557600616  0.950000042710  0.937519045867  1.012329760584
  0.869042968750 -0.016511189819  0.950000047241  0.937520195001  1.011953075067
  0.869921875000 -0.016464017318  0.950000052224  0.937521413456  1.011576047528
  0.870800781250 -0.016416081099  0.950000057704  0.937522705411  1.011198715162
  0.871679687500 -0.016367379150  0.950000063736  0.937524075299  1.010821113626
  0.872558593750 -0.016317909458  0.950000070376  0.937525527819  1.010443277144
  0.873437500000 -0.016267670015  0.950000077687  0.937527067952  1.010065238608
  0.874316406250 -0.016216658812  0.950000085741  0.937528700983  1.009687029674
  0.875195312500 -0.016164873842  0.950000094612  0.937530432510  1.009308680852
  0.876074218750 -0.016112313098  0.950000104386  0.937532268473  1.008930221597
  0.876953125000 -0.016058974578  0.950000115157  0.937534215166  1.008551680390
  0.877832031250 -0.016004856278  0.950000127027  0.937536279265  1.008173084825
  0.878710937500 -0.015949956196  0.950000140109  0.937538467847  1.007794461684
  0.879589843750 -0.015894272333  0.950000154528  0.937540788412  1.007415837016
  0.880468750000 -0.015837802691  0.950000170423  0.937543248917  1.007037236208
  0.881347656250 -0.015780545271  0.950000187943  0.937545857793  1.006658684061
  0.882226562500 -0.015722498078  0.950000207258  0.937548623980  1.006280204856
  0.883105468750 -0.015663659118  0.950000228551  0.937551556958  1.005901822426
  0.883984375000 -0.015604026398  0.950000252025  0.937554666774  1.005523560219
  0.884863281250 -0.015543597925  0.950000277904  0.937557964080  1.005145441369
  0.885742187500 -0.015482371711  0.950000306436  0.937561460170  1.004767488754
  0.886621093750 -0.015420345765  0.950000337893  0.937565167016  1.004389725065
  0.887500000000 -0.015357518101  0.950000372574  0.937569097308  1.004012172869
  0.888378906250 -0.015293886732  0.950000410812  0.937573264502  1.003634854668
  0.889257812500 -0.015229449674  0.950000452970  0.937577682858  1.003257792966
  0.890136718750 -0.015164204943  0.950000499452  0.937582367496  1.002881010328
  0.891015625000 -0.015098150558  0.950000550700  0.937587334442  1.002504529444
  0.891894531250 -0.015031284539  0.950000607204  0.937592600683  1.002128373196
  0.892773437500 -0.014963604904  0.950000669504  0.937598184227  1.001752564714
  0.893652343750 -0.014895109678  0.950000738193  0.937604104162  1.001377127448
  0.894531250000 -0.014825796884  0.950000813928  0.937610380718  1.001002085231
  0.895410156250 -0.014755664546  0.950000897431  0.937617035340  1.000627462343
  0.896289062500 -0.014684710691  0.950000989499  0.937624090756  1.000253283586
  0.897167968750 -0.014612933347  0.950001091012  0.937631571056  0.999879574347
  0.898046875000 -0.014540330542  0.950001202936  0.937639501772  0.999506360675
  0.898925781250 -0.014466900307  0.950001326342  0.937647909961  0.999133669351
  0.899804687500 -0.014392640674  0.950001462406  0.937656824301  0.998761527969
  0.900683593750 -0.014317549675  0.950001612427  0.937666275180  0.998389965011
  0.901562500000 -0.014241625345  0.950001777836  0.937676294804  0.998019009932
  0.902441406250 -0.014164865720  0.950001960214  0.937686917299  0.997648693242
  0.903320312500 -0.014087268836  0.950002161299  0.937698178827  0.997279046596
  0.904199218750 -0.014008832732  0.950002383010  0.937710117706  0.996910102886
  0.905078125000 -0.013929555448  0.950002627465  0.937722774534  0.996541896337
  0.905957031250 -0.013849435024  0.950002896994  0.937736192326  0.996174462606
  0.906835937500 -0.013768469503  0.950003194172  0.937750416655  0.995807838887
  0.907714843750 -0.013686656928  0.950003521832  0.937765495800  0.995442064020
  0.908593750000 -0.013603995344  0.950003883102  0.937781480905  0.995077178605
  0.909472656250 -0.013520482798  0.950004281430  0.937798426146  0.994713225125
  0.910351562500 -0.013436117336  0.950004720616  0.937816388909  0.994350248067
  0.911230468750 -0.013350897007  0.950005204850  0.937835429972  0.993988294055
  0.912109375000 -0.013264819861  0.950005738754  0.937855613704  0.993627411989
  0.912988281250 -0.013177883949  0.950006327420  0.937877008273  0.993267653190
  0.913867187500 -0.013090087324  0.950006976466  0.937899685864  0.992909071552
  0.914746093750 -0.013001428039  0.950007692084  0.937923722905  0.992551723699
  0.915625000000 -0.012911904148  0.950008481100  0.937949200319  0.992195669156
  0.916503906250 -0.012821513709  0.950009351042  0.937976203772  0.991840970523
  0.917382812500 -0.012730254779  0.950010310209  0.938004823944  0.991487693660
  0.918261718750 -0.012638125415  0.950011367749  0.938035156815  0.991135907883
  0.919140625000 -0.012545123678  0.950012533749  0.938067303963  0.990785686162
  0.920019531250 -0.012451247628  0.950013819330  0.938101372877  0.990437105340
  0.920898437500 -0.012356495327  0.950015236753  0.938137477286  0.990090246356
  0.921777343750 -0.012260864840  0.950016799533  0.938175737508  0.989745194477
  0.922656250000 -0.012164354229  0.950018522573  0.938216280812  0.989402039546
  0.923535156250 -0.012066961561  0.950020422299  0.938259241803  0.989060876241
  0.924414062500 -0.011968684902  0.950022516823  0.938304762818  0.988721804343
  0.925292968750 -0.011869522320  0.950024826109  0.938352994347  0.988384929021
  0.926171875000 -0.011769471884  0.950027372166  0.938404095474  0.988050361124
  0.927050781250 -0.011668531664  0.950030179257  0.938458234335  0.987718217493
  0.927929687500 -0.011566699732  0.950033274127  0.938515588596  0.987388621282
  0.928808593750 -0.011463974158  0.950036686259  0.938576345957  0.987061702295
  0.929687500000 -0.011360353018  0.950040448149  0.938640704672  0.986737597334
  0.930566406250 -0.011255834385  0.950044595620  0.938708874094  0.986416450567
  0.931445312500 -0.011150416334  0.950049168155  0.938781075239  0.986098413906
  0.932324218750 -0.011044096943  0.950054209272  0.938857541376  0.985783647396
  0.933203125000 -0.010936874288  0.950059766937  0.938938518632  0.985472319632
  0.934082031250 -0.010828746448  0.950065894011  0.939024266629  0.985164608173
  0.934960937500 -0.010719711503  0.950072648752  0.939115059129  0.984860699981
  0.935839843750 -0.010609767534  0.950080095361  0.939211184711  0.984560791871
  0.936718750000 -0.010498912621  0.950088304584  0.939312947461  0.984265090972
  0.937597656250 -0.010387144848  0.950097354377  0.939420667679  0.983973815204
  0.938476562500 -0.010274462299  0.950107330631  0.939534682613  0.983687193762
  0.939355468750 -0.010160863056  0.950118327977  0.939655347194  0.983405467612
  0.940234375000 -0.010046345207  0.950130450664  0.939783034793  0.983128889994
  0.941113281250 -0.009930906838  0.950143813532  0.939918137989  0.982857726937
  0.941992187500 -0.009814546035  0.950158543067  0.940061069335  0.982592257771
  0.942871093750 -0.009697260887  0.950174778577  0.940212262140  0.982332775645
  0.943750000000 -0.009579049483  0.950192673466  0.940372171238  0.982079588047
  0.944628906250 -0.009459909913  0.950212396644  0.940541273761  0.981833017314
  0.945507812500 -0.009339840268  0.950234134065  0.940720069890  0.981593401139
  0.946386718750 -0.009218838639  0.950258090416  0.940909083599  0.981361093064
  0.947265625000 -0.009096903120  0.950284490966  0.941108863368  0.981136462953
  0.948144531250 -0.008974031803  0.950313583588  0.941319982857  0.980919897452
  0.949023437500 -0.008850222783  0.950345640967  0.941543041547  0.980711800408
  0.949902343750 -0.008725474155  0.950380963020  0.941778665322  0.980512593261
  0.950781250000 -0.008599784014  0.950419879527  0.942027506983  0.980322715384
  0.951660156250 -0.008473150457  0.950462753005  0.942290246690  0.980142624386
  0.952539062500 -0.008345571581  0.950509981830  0.942567592308  0.979972796334
  0.953417968750 -0.008217045485  0.950562003640  0.942860279645  0.979813725919
  0.954296875000 -0.008087570267  0.950619299016  0.943169072569  0.979665926527
  0.955175781250 -0.007957144026  0.950682395479  0.943494762976  0.979529930227
  0.956054687500 -0.007825764864  0.950751871806  0.943838170600  0.979406287639
  0.956933593750 -0.007693430880  0.950828362689  0.944200142637  0.979295567685
  0.957812500000 -0.007560140176  0.950912563739  0.944581553163  0.979198357201
  0.958691406250 -0.007425890855  0.951005236866  0.944983302321  0.979115260396
  0.959570312500 -0.007290681019  0.951107216018  0.945406315249  0.979046898137
  0.960449218750 -0.007154508773  0.951219413304  0.945851540729  0.978993907049
  0.961328125000 -0.007017372219  0.951342825474  0.946319949523  0.978956938408
  0.962207031250 -0.006879269462  0.951478540769  0.946812532377  0.978936656804
  0.963085937500 -0.006740198608  0.951627746091  0.947330297648  0.978933738568
  0.963964843750 -0.006600157763  0.951791734477  0.947874268544  0.978948869926
  0.964843750000 -0.006459145033  0.951971912811  0.948445479940  0.978982744878
  0.965722656250 -0.006317158525  0.952169809712  0.949044974743  0.979036062777
  0.966601562500 -0.006174196346  0.952387083495  0.949673799781  0.979109525585
  0.967480468750 -0.006030256605  0.952625530079  0.950333001197  0.979203834805
  0.968359375000 -0.005885337408  0.952887090695  0.951023619320  0.979319688063
  0.969238281250 -0.005739436866  0.953173859190  0.951746683014  0.979457775337
  0.970117187500 -0.005592553088  0.953488088694  0.952503203469  0.979618774820
  0.970996093750 -0.005444684183  0.953832197352  0.953294167455  0.979803348423
  0.971875000000 -0.005295828262  0.954208772792  0.954120530025  0.980012136910
  0.972753906250 -0.005145983434  0.954620574904  0.954983206686  0.980245754680
  0.973632812500 -0.004995147811  0.955070536480  0.955883065057  0.980504784204
  0.974511718750 -0.004843319505  0.955561761160  0.956820916046  0.980789770142
  0.975390625000 -0.004690496626  0.956097518086  0.957797504583  0.981101213170
  0.976269531250 -0.004536677287  0.956681232583  0.958813499978  0.981439563547
  0.977148437500 -0.004381859600  0.957316472141  0.959869485961  0.981805214478
  0.978027343750 -0.004226041677  0.958006926917  0.960965950495  0.982198495320
  0.978906250000 -0.004069221631  0.958756383952  0.962103275455  0.982619664708
  0.979785156250 -0.003911397576  0.959568694301  0.963281726300  0.983068903659
  0.980664062500 -0.003752567624  0.960447732313  0.964501441837  0.983546308759
  0.981542968750 -0.003592729889  0.961397346411  0.965762424256  0.984051885512
  0.982421875000 -0.003431882486  0.962421300835  0.967064529556  0.984585541960
  0.983300781250 -0.003270023526  0.963523208079  0.968407458543  0.985147082685
  0.984179687500 -0.003107151126  0.964706452046  0.969790748571  0.985736203298
  0.985058593750 -0.002943263398  0.965974102336  0.971213766196  0.986352485542
  0.985937500000 -0.002778358458  0.967328820593  0.972675700929  0.986995393131
  0.986816406250 -0.002612434420  0.968772760396  0.974175560255  0.987664268430
  0.987695312500 -0.002445489398  0.970307462819  0.975712166105  0.988358330096
  0.988574218750 -0.002277521507  0.971933750492  0.977284152919  0.989076671794
  0.989453125000 -0.002108528861  0.973651623645  0.978889967454  0.989818262065
  0.990332031250 -0.001938509576  0.975460162279  0.980527870456  0.990581945444
  0.991210937500 -0.001767461765  0.977357439102  0.982195940296  0.991366444880
  0.992089843750 -0.001595383545  0.979340448204  0.983892078620  0.992170365505
  0.992968750000 -0.001422273029  0.981405054499  0.985614018060  0.992992199776
  0.993847656250 -0.001248128332  0.983545968739  0.987359331991  0.993830333975
  0.994726562500 -0.001072947568  0.985756752237  0.989125446282  0.994683056051
  0.995605468750 -0.000896728853  0.988029854474  0.990909652970  0.995548564727
  0.996484375000 -0.000719470300  0.990356685374  0.992709125708  0.996424979805
  0.997363281250 -0.000541170025  0.992727722376  0.994520936830  0.997310353539
  0.998242187500 -0.000361826140  0.995132650559  0.996342075829  0.998202682957
  0.999121093750 -0.000181436761  0.997560532157  0.998169469002  0.999099922956
  1.000000000000 -0.000000000000  1.000000000000  1.000000000000  1.000000000000
