 i S_real S_imag egv_real egv_imag k_x_real k_x_imag 
         597   2.5486760959807944E-014  -8.9883656073652674E-013 -0.96879969965950807       -4.9810955121804394E-016   7.3267857843134001        0.0000000000000000     
         598   2.4048927813607475E-013  -1.0516032489249483E-012 -0.97003453234362680        4.5187060915600814E-016   7.3267857843134001        0.0000000000000000     
         599  -1.3107848665462009E-013  -9.7521990483073751E-013 -0.97124848904863226       -5.0271153123369677E-016   7.3267857843134001        0.0000000000000000     
         600  -1.8711962627371208E-013  -4.1033842990145786E-013 -0.97244124700024559        5.1662704223340901E-016   7.3267857843134001        0.0000000000000000     
         601   2.2602204663381915E-013  -8.3666407135751797E-013 -0.97361252600267523       -4.8846730737572366E-016   7.3267857843134001        0.0000000000000000     
         602   1.3184826537315399E-013  -1.3020695632803836E-012 -0.97476201110867511        4.9131615214731830E-016   7.3267857843134001        0.0000000000000000     
         603  -2.8276630482239178E-013  -1.0675904604795505E-012 -0.97588942991325378       -4.1275377902295900E-016   7.3267857843134001        0.0000000000000000     
         604  -2.7419373863096762E-015  -6.4304117586289067E-013 -0.97699447516923354        4.6458083967543037E-016   7.3267857843134001        0.0000000000000000     
         605   2.6439243967860748E-013  -4.0678571622265736E-013 -0.97807688213846344       -4.3346268909339678E-016   7.3267857843134001        0.0000000000000000     
         606  -8.5451907939527174E-014  -3.6770586575585185E-013 -0.97913635115455855        4.9219271976934744E-016   7.3267857843134001        0.0000000000000000     
         607  -2.1638353044249706E-013   1.9539925233402755E-014 -0.98017262502967506       -3.9073001751947751E-016   7.3267857843134001        0.0000000000000000     
         608   2.0549469829739220E-013   3.0375701953744283E-013 -0.98118541156617778        5.7711020815341781E-016   7.3267857843134001        0.0000000000000000     
         609   1.2577563109188690E-013  -7.8159700933611020E-014 -0.98217446101689365       -3.5128447452816740E-016   7.3267857843134001        0.0000000000000000     
         610  -2.2789525135383122E-013   1.5276668818842154E-013 -0.98313948854763178        6.1337819351487246E-016   7.3267857843134001        0.0000000000000000     
         611  -7.9844777610951953E-014  -2.3447910280083306E-013 -0.98408025174876212       -4.0212539660585597E-016   7.3267857843134001        0.0000000000000000     
         612   2.1033605388185522E-013  -4.9737991503207013E-013 -0.98499647305052351        5.5848314618529919E-016   7.3267857843134001        0.0000000000000000     
         613  -1.9813942234649317E-014  -7.0343730840249918E-013 -0.98588791728375347       -3.7626665175599714E-016   7.3267857843134001        0.0000000000000000     
         614  -1.5875938548434323E-013  -1.2434497875801753E-013 -0.98675431405002567        6.3956565122299221E-016   7.3267857843134001        0.0000000000000000     
         615   1.2142018957785279E-013  -6.2350125062948791E-013 -0.98759543532920091       -3.1468777630845188E-016   7.3267857843134001        0.0000000000000000     
         616   1.3439648750436363E-013  -6.8922645368729718E-013 -0.98841101780660257        5.8028776578327332E-016   7.3267857843134001        0.0000000000000000     
         617  -1.9981757419062166E-013  -3.0908609005564358E-013 -0.98920084052498991       -2.9627985624584047E-016   7.3267857843134001        0.0000000000000000     
         618  -1.0868139618037700E-014  -2.8599345114344032E-013 -0.98996464717097787        5.6538611620877848E-016   7.3267857843134001        0.0000000000000000     
         619   1.9212406095724678E-013  -3.8369307731045410E-013 -0.99070222376903860       -2.3360527127075885E-016   7.3267857843134001        0.0000000000000000     
         620  -3.1443972067109591E-014  -2.9132252166164108E-013 -0.99141332092944057        5.8401317817689711E-016   7.3267857843134001        0.0000000000000000     
         621  -1.6539255161207194E-013  -1.5099033134902129E-013 -0.99209773158174897       -3.0416896484410251E-016   7.3267857843134001        0.0000000000000000     
         622   8.9993471370073751E-014  -2.7178259642823832E-013 -0.99275521318676885        5.0709436934384238E-016   7.3267857843134001        0.0000000000000000     
         623   1.1904689724672490E-013  -1.8829382497642655E-013 -0.99338556550684609       -2.4697292750670282E-016   7.3267857843134001        0.0000000000000000     
         624  -9.4386435608506142E-014  -8.3488771451811772E-014 -0.99398855278435194        4.3729767243977417E-016   7.3267857843134001        0.0000000000000000     
         625  -8.1686068983053877E-014  -3.8191672047105385E-013 -0.99456398154610981       -2.4237094749104999E-016   7.3267857843134001        0.0000000000000000     
         626   1.1157219410256943E-013  -1.0302869668521453E-013 -0.99511162275101106        5.0862836268239326E-016   7.3267857843134001        0.0000000000000000     
         627   3.1137227398914295E-014   5.1514348342607263E-014 -0.99563128962576686       -2.6581913138032875E-016   7.3267857843134001        0.0000000000000000     
         628  -7.0875351122174505E-014  -6.9988459472369868E-013 -0.99612275978435916        4.8660460117891182E-016   7.3267857843134001        0.0000000000000000     
         629  -2.7894093207681590E-014  -5.3290705182007514E-014 -0.99658585309228176       -3.6837754315773510E-016   7.3267857843134001        0.0000000000000000     
         630   9.8565411013192938E-014   2.3980817331903381E-013 -0.99702035376054565        3.6837754315773510E-016   7.3267857843134001        0.0000000000000000     
         631   7.5448170995517897E-016  -7.1054273576010019E-014 -0.99742608823553303       -4.3324354718788952E-016   7.3267857843134001        0.0000000000000000     
         632  -7.2000089808670022E-014  -6.2705396430828841E-013 -0.99780284727038371        4.1078150187339350E-016   7.3267857843134001        0.0000000000000000     
         633   1.8771085422311317E-014   1.4388490399142029E-013 -0.99815046383744854       -3.2893200016642499E-016   7.3267857843134001        0.0000000000000000     
         634   5.6716316381487755E-014   3.1086244689504383E-013 -0.99846873518001555        4.2458744192035204E-016   7.3267857843134001        0.0000000000000000     
         635  -4.0041497654541989E-014  -3.3040237212844659E-013 -0.99875750074425329       -1.8780461301973765E-016   7.3267857843134001        0.0000000000000000     
         636   2.7867614190770541E-015  -1.5987211554602254E-013 -0.99901656421430973        3.8053991891338905E-016   7.3267857843134001        0.0000000000000000     
         637   3.8800960942113582E-014  -3.5527136788005009E-015 -0.99924577146058990       -2.0643167498785630E-016   7.3267857843134001        0.0000000000000000     
         638   6.3192562603073029E-014  -1.7763568394002505E-015 -0.99944493256125444        3.0811351914323350E-016   7.3267857843134001        0.0000000000000000     
         639  -9.1563461597550074E-014  -6.3948846218409017E-014 -0.99961389976332360       -2.2944157506612055E-016   7.3267857843134001        0.0000000000000000     
         640  -1.5652027509001560E-013  -6.9277916736609768E-014 -0.99975248949122786        1.8199735252379476E-016   7.3267857843134001        0.0000000000000000     
         641   1.3212695028567828E-013  -8.5265128291212022E-014 -0.99986056029779602       -2.6779140852989430E-016   7.3267857843134001        0.0000000000000000     
         642   1.7605154897876451E-013  -2.3270274596143281E-013 -0.99993793470841330        4.3280526337687495E-016   7.3267857843134001        0.0000000000000000     
         643  -1.0760641766135560E-013  -2.4691360067663481E-013 -0.99998447594074391       -3.4980526666599325E-017   7.3267857843134001        0.0000000000000000     
         644  -1.2410444888051938E-013   6.8745009684789693E-013 -0.99999999999999778        2.1791471083643770E-015   7.3267857843134001        0.0000000000000000     
