 i S_real S_imag egv_real egv_imag k_x_real k_x_imag 
         590   3.7712827009924022E-014  -2.2559731860383181E-013   5.6762217957160375E-008   2.3558376497689482E-007  -21.976175272690885        468.28682463613217     
         591   1.8899388185214644E-013   2.0783375020982930E-013   2.4523424271861869E-007   6.4274385161436659E-007  -21.976175272690885        468.28682463613217     
         592  -1.2289626780619016E-013   4.0678571622265736E-013  -5.4378086152897586E-008  -7.7650497429579464E-007  -21.976175272690885        468.28682463613217     
         593  -1.5955331193490236E-013  -4.9027448767446913E-013  -1.1489448221824062E-007  -6.3847982480210069E-007  -21.976175272690885        468.28682463613217     
         594   2.2455334409502486E-013   7.4606987254810520E-014  -2.7691178919687522E-007   1.5805499025345876E-006  -21.976175272690885        468.28682463613217     
         595   7.2133551695509001E-014  -2.6645352591003757E-013   1.8724574196501026E-007   1.4163986694803184E-007  -21.976175272690885        468.28682463613217     
         596  -2.4533902954884974E-013   5.1869619710487314E-013   1.0661104202304060E-006  -2.3665468357244782E-006  -21.976175272690885        468.28682463613217     
         597   2.5486760959807944E-014  -8.9883656073652674E-013  -1.0586097277015994E-006   9.5243229132434608E-007  -21.976175272690885        468.28682463613217     
         598   2.4048927813607475E-013  -1.0516032489249483E-012  -2.0248738175364781E-006   2.6455458360203222E-006  -21.976175272690885        468.28682463613217     
         599  -1.3107848665462009E-013  -9.7521990483073751E-013   3.4693550461043011E-006  -2.2705987757965538E-006  -21.976175272690885        468.28682463613217     
         600  -1.8711962627371208E-013  -4.1033842990145786E-013   2.0984901008300893E-006  -2.0971017898712236E-006  -21.976175272690885        468.28682463613217     
         601   2.2602204663381915E-013  -8.3666407135751797E-013  -7.7312571133183283E-006   2.8188461812725110E-006  -21.976175272690885        468.28682463613217     
         602   1.3184826537315399E-013  -1.3020695632803836E-012   5.4472172640232136E-007   1.3297355308398466E-006  -21.976175272690885        468.28682463613217     
         603  -2.8276630482239178E-013  -1.0675904604795505E-012   1.2860042865380806E-005  -1.4707413403780452E-006  -21.976175272690885        468.28682463613217     
         604  -2.7419373863096762E-015  -6.4304117586289067E-013  -7.7232698004226872E-006  -2.6745360426611504E-006  -21.976175272690885        468.28682463613217     
         605   2.6439243967860748E-013  -4.0678571622265736E-013  -1.6019181346667873E-005  -1.5073197514487713E-006  -21.976175272690885        468.28682463613217     
         606  -8.5451907939527174E-014  -3.6770586575585185E-013   1.9502031187016037E-005   1.0089686149917746E-005  -21.976175272690885        468.28682463613217     
         607  -2.1638353044249706E-013   1.9539925233402755E-014   1.3379695566291376E-005   2.1068576653950856E-006  -21.976175272690885        468.28682463613217     
         608   2.0549469829739220E-013   3.0375701953744283E-013  -3.2319425106932613E-005  -2.6937107181634434E-005  -21.976175272690885        468.28682463613217     
         609   1.2577563109188690E-013  -7.8159700933611020E-014  -3.3818644009653870E-006   9.1251913068408809E-006  -21.976175272690885        468.28682463613217     
         610  -2.2789525135383122E-013   1.5276668818842154E-013   3.9224735324754119E-005   5.1075251890587003E-005  -21.976175272690885        468.28682463613217     
         611  -7.9844777610951953E-014  -2.3447910280083306E-013  -8.1350332946273337E-006  -4.5350055466686790E-005  -21.976175272690885        468.28682463613217     
         612   2.1033605388185522E-013  -4.9737991503207013E-013  -3.5308289023002913E-005  -6.9024148215229649E-005  -21.976175272690885        468.28682463613217     
         613  -1.9813942234649317E-014  -7.0343730840249918E-013   4.6483170115584378E-006   1.1558517401168422E-004  -21.976175272690885        468.28682463613217     
         614  -1.5875938548434323E-013  -1.2434497875801753E-013   2.9786868876206144E-005   5.4481898251297164E-005  -21.976175272690885        468.28682463613217     
         615   1.2142018957785279E-013  -6.2350125062948791E-013   3.5279085813305991E-005  -2.1158611008620945E-004  -21.976175272690885        468.28682463613217     
         616   1.3439648750436363E-013  -6.8922645368729718E-013  -6.0440429534404963E-005   2.1306874766822796E-005  -21.976175272690885        468.28682463613217     
         617  -1.9981757419062166E-013  -3.0908609005564358E-013  -1.1584231792164380E-004   2.9800594286541335E-004  -21.976175272690885        468.28682463613217     
         618  -1.0868139618037700E-014  -2.8599345114344032E-013   1.9699070850258575E-004  -1.6358491246386620E-004  -21.976175272690885        468.28682463613217     
         619   1.9212406095724678E-013  -3.8369307731045410E-013   1.8638218144699905E-004  -3.2306148752416674E-004  -21.976175272690885        468.28682463613217     
         620  -3.1443972067109591E-014  -2.9132252166164108E-013  -5.1354825505581909E-004   3.2290236971997650E-004  -21.976175272690885        468.28682463613217     
         621  -1.6539255161207194E-013  -1.5099033134902129E-013  -1.0817417481811495E-004   2.6750729560232560E-004  -21.976175272690885        468.28682463613217     
         622   8.9993471370073751E-014  -2.7178259642823832E-013   1.0179719285863499E-003  -3.9204018669539522E-004  -21.976175272690885        468.28682463613217     
         623   1.1904689724672490E-013  -1.8829382497642655E-013  -3.3221771445989564E-004  -2.2933311236002980E-004  -21.976175272690885        468.28682463613217     
         624  -9.4386435608506142E-014  -8.3488771451811772E-014  -1.5592197137397166E-003   2.8165659688562353E-004  -21.976175272690885        468.28682463613217     
         625  -8.1686068983053877E-014  -3.8191672047105385E-013   1.3173150897606675E-003   4.9357319667465689E-004  -21.976175272690885        468.28682463613217     
         626   1.1157219410256943E-013  -1.0302869668521453E-013   1.7896109194044196E-003  -1.0808559227789290E-004  -21.976175272690885        468.28682463613217     
         627   3.1137227398914295E-014   5.1514348342607263E-014  -2.8025533443895973E-003  -1.4774314400231702E-003  -21.976175272690885        468.28682463613217     
         628  -7.0875351122174505E-014  -6.9988459472369868E-013  -1.3025904676404571E-003   4.4522199027092568E-004  -21.976175272690885        468.28682463613217     
         629  -2.7894093207681590E-014  -5.3290705182007514E-014   4.3479947263644998E-003   3.4243469536205840E-003  -21.976175272690885        468.28682463613217     
         630   9.8565411013192938E-014   2.3980817331903381E-013   2.6167605962065883E-005  -2.4503028798390806E-003  -21.976175272690885        468.28682463613217     
         631   7.5448170995517897E-016  -7.1054273576010019E-014  -5.2440547545638278E-003  -5.8276053458224336E-003  -21.976175272690885        468.28682463613217     
         632  -7.2000089808670022E-014  -6.2705396430828841E-013   1.2497984578080255E-003   7.5525191593448652E-003  -21.976175272690885        468.28682463613217     
         633   1.8771085422311317E-014   1.4388490399142029E-013   5.2437265396801137E-003   6.8449934221243777E-003  -21.976175272690885        468.28682463613217     
         634   5.6716316381487755E-014   3.1086244689504383E-013  -6.9631485587997189E-004  -1.6470112134340617E-002  -21.976175272690885        468.28682463613217     
         635  -4.0041497654541989E-014  -3.3040237212844659E-013  -5.9526967013784392E-003  -3.3343265251343027E-003  -21.976175272690885        468.28682463613217     
         636   2.7867614190770541E-015  -1.5987211554602254E-013  -3.5706767839953453E-003   2.7792926345010592E-002  -21.976175272690885        468.28682463613217     
         637   3.8800960942113582E-014  -3.5527136788005009E-015   1.2218793749139525E-002  -7.7259657190171622E-003  -21.976175272690885        468.28682463613217     
         638   6.3192562603073029E-014  -1.7763568394002505E-015   1.0676904753646441E-002  -3.7242889583030486E-002  -21.976175272690885        468.28682463613217     
         639  -9.1563461597550074E-014  -6.3948846218409017E-014  -3.1892803731954751E-002   2.6283595484132099E-002  -21.976175272690885        468.28682463613217     
         640  -1.5652027509001560E-013  -6.9277916736609768E-014  -1.2810196681062969E-002   3.9537313351265591E-002  -21.976175272690885        468.28682463613217     
         641   1.3212695028567828E-013  -8.5265128291212022E-014   7.1905336842776238E-002  -4.6362714449140516E-002  -21.976175272690885        468.28682463613217     
         642   1.7605154897876451E-013  -2.3270274596143281E-013  -6.5916123212986311E-003  -3.5067478909221322E-002  -21.976175272690885        468.28682463613217     
         643  -1.0760641766135560E-013  -2.4691360067663481E-013 -0.11420706881979188        4.9878494225394372E-002  -21.976175272690885        468.28682463613217     
         644  -1.2410444888051938E-013   6.8745009684789693E-013  0.24879481158318653       -3.8851792017868050E-002  -21.976175272690885        468.28682463613217     
