 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.83750000000000002       -6.4954239801312638E-002   7.6773915568795634E-002  0.99604372789987361       0.99604373768930321       -1.3203126258964915E-008  -3.2494279432016722E-002  -1.6249285082283463E-002  -1.3202772208842362E-012   5.9575237549508598E-003  -1.7736587629847495E-008  -5.2688907298303462E-009   1.4662358124140941E-007   5.9575237549366724E-003  -1.7738129359845892E-008  -5.2688903867250280E-009   1.4662358884700162E-007
  0.83906250000000004       -6.4330546993993126E-002   7.8754720175515797E-002  0.99604597319264265       0.99604598343413953       -1.2950440608783254E-008  -3.2181942870352448E-002  -1.6093055511665105E-002  -1.2950751582252451E-012   6.0412184127147973E-003  -1.7844936434137663E-008  -5.1682146776392832E-009   1.4538822270810495E-007   6.0412184127148693E-003  -1.7846482808081669E-008  -5.1682143410865449E-009   1.4538824696575758E-007
  0.84062500000000007       -6.3706829057553746E-002   8.0786675223051330E-002  0.99604833145143290       0.99604834216690175       -1.2700196450055046E-008  -3.1869603165920239E-002  -1.5936825548149864E-002  -1.2699841178687166E-012   6.1255358504678963E-003  -1.7949035734240762E-008  -5.0685029428282458E-009   1.4414865116534653E-007   6.1255358504821089E-003  -1.7950585111400678E-008  -5.0685026127659214E-009   1.4414862102117932E-007
  0.84218750000000009       -6.3083086235634259E-002   8.2870912312964479E-002  0.99605080836565063       0.99605081957801211       -1.2452393782780291E-008  -3.1557260349221988E-002  -1.5780595195551944E-002  -1.2452261444195756E-012   6.2104435458409536E-003  -1.8048773665509775E-008  -4.9697557835431010E-009   1.4290488951819873E-007   6.2104435458336981E-003  -1.8050324408542602E-008  -4.9697554599079444E-009   1.4290487602687492E-007
  0.84375000000000000       -6.2459318771884376E-002   8.5008587080198039E-002  0.99605340989985958       0.99605342163309230       -1.2207032384914385E-008  -3.1244914450760011E-002  -1.5624364457685594E-002  -1.2206902155753596E-012   6.2959076444226167E-003  -1.8144029482536908E-008  -4.8719733683046048E-009   1.4165696088495935E-007   6.2959076444295851E-003  -1.8145579952729021E-008  -4.8719730510338436E-009   1.4165696404686380E-007
  0.84531250000000002       -6.1835526909963065E-002   8.7200878684875166E-002  0.99605614230647632       0.99605615458565744       -1.1964112478501931E-008  -3.0932565501036745E-002  -1.5468133338365003E-002  -1.1963763313360687E-012   6.3818928460279830E-003  -1.8234674936734533E-008  -4.7751560419118129E-009   1.4040488781214068E-007   6.3818928460135128E-003  -1.8236223489621155E-008  -4.7751557309426733E-009   1.4040487210051767E-007
  0.84687500000000004       -6.1211710893539217E-002   8.9448989255941178E-002  0.99605901213895776       0.99605902499030430       -1.1723633952520629E-008  -3.0620213530555107E-002  -1.5311901841404449E-002  -1.1723955140041653E-012   6.4683622909904263E-003  -1.8320573532318979E-008  -4.6793040153221785E-009   1.3914869321719359E-007   6.4683622909901236E-003  -1.8322118513496706E-008  -4.6793037105914225E-009   1.3914869415955803E-007
  0.84843750000000007       -6.0587870966290869E-002   9.1754143279959705E-002  0.99606202626549034       0.99606203971640184       -1.1485596806970477E-008  -3.0307858569818179E-002  -1.5155669970618155E-002  -1.1485257189747244E-012   6.5552774462502494E-003  -1.8401581545888082E-008  -4.5844175429318010E-009   1.3788839987003631E-007   6.5552774462641107E-003  -1.8403121287184825E-008  -4.5844172443772668E-009   1.3788841746676195E-007
  0.85000000000000009       -5.9964007371905395E-002   9.4117586928000443E-002  0.99606519188319231       0.99606520596229553       -1.1250001041851476E-008  -2.9995500649329328E-002  -1.4999437729820354E-002  -1.1249889908526711E-012   6.6425979910239349E-003  -1.8477548225620897E-008  -4.4904968783068753E-009   1.3662403053943012E-007   6.6425979910163420E-003  -1.8479081041536873E-008  -4.4904965858653473E-009   1.3662402926375030E-007
  0.85156250000000000       -5.9340120354079692E-002   9.6540587313202336E-002  0.99606851653284101       0.99606853127003192       -1.1016846768185928E-008  -2.9683139799592348E-002  -1.4843205122825357E-002  -1.1016743073355428E-012   6.7302817018613315E-003  -1.8548316329463814E-008  -4.3975423185379344E-009   1.3535560787509281E-007   6.7302817018679902E-003  -1.8549840513939364E-008  -4.3975420321465046E-009   1.3535562325451018E-007
  0.85312500000000002       -5.8716210156519455E-002   9.9024431671199245E-002  0.99607200811412222       0.99607202354061164       -1.0786133763929229E-008  -2.9370776051111137E-002  -1.4686972153447390E-002  -1.0785816684233396E-012   6.8182843369175000E-003  -1.8613721727425742E-008  -4.3055540270110956E-009   1.3408315494962772E-007   6.8182843369027080E-003  -1.8615235550868020E-008  -4.3055537466068760E-009   1.3408315145736824E-007
  0.85468750000000004       -5.8092277022939780E-002  0.10157042645517698       0.99607567490141646       0.99607569104977511       -1.0557862362148285E-008  -2.9058409434390062E-002  -1.4530738825500777E-002  -1.0558220964185239E-012   6.9065595192811116E-003  -1.8673595244211122E-008  -4.2145323879709549E-009   1.3280669421893733E-007   6.9065595192804828E-003  -1.8675096950942636E-008  -4.2145321134906819E-009   1.3280667185535926E-007
  0.85625000000000007       -5.7468321197064451E-002  0.10417989633690247       0.99607952556012302       0.99607954246432473       -1.0332032229776189E-008  -2.8746039979933632E-002  -1.4374505142799790E-002  -1.0331735467161707E-012   6.9950586192303104E-003  -1.8727760907592329E-008  -4.1244775190618481E-009   1.3152624898648536E-007   6.9950586192438413E-003  -1.8729248713456267E-008  -4.1244772504432408E-009   1.3152627880621714E-007
  0.85781250000000009       -5.6844342922626127E-002  0.10685418310460923       0.99608356916351737       0.99608358685898546       -1.0108643477835244E-008  -2.8433667718246625E-002  -1.4218271109158704E-002  -1.0108580639212050E-012   7.0837306353016384E-003  -1.8776038209306766E-008  -4.0353897145254805E-009   1.3024184210252240E-007   7.0837306352937428E-003  -1.8777510299760901E-008  -4.0353894517052761E-009   1.3024185305164204E-007
  0.85937500000000000       -5.6220342443366503E-002  0.10959464444814376       0.99608781521015166       0.99608783373380194       -9.8876962173477523E-009  -2.8121292679834244E-002  -1.4062036728391871E-002  -9.8876462573116441E-013   7.1725220740857009E-003  -1.8818241709102765E-008  -3.9472692679556289E-009   1.2895349650774864E-007   7.1725220740920101E-003  -1.8819696237594431E-008  -3.9472690108708186E-009   1.2895348858660229E-007
  0.86093750000000002       -5.5596320003035576E-002  0.11240265262128088       0.99609227364178354       0.99609229303206914       -9.6691903372914112E-009  -2.7808914895201767E-002  -1.3905802004313562E-002  -9.6689323214604883E-013   7.2613768286870417E-003  -1.8854180962194173E-008  -3.8601163836686971E-009   1.2766123551192477E-007   7.2613768286719383E-003  -1.8855616048849515E-008  -3.8601161322563647E-009   1.2766124424799312E-007
  0.86250000000000004       -5.4972275845392306E-002  0.11527959297059108       0.99609695486183558       0.99609697515878914       -9.4531258376662208E-009  -2.7496534394854930E-002  -1.3749566940738147E-002  -9.4535490546832079E-013   7.3502360558096941E-003  -1.8883661503738693E-008  -3.7739313096735530E-009   1.2636508241742868E-007   7.3502360558086463E-003  -1.8885075234477451E-008  -3.7739310638704234E-009   1.2636507228391454E-007
  0.86406250000000007       -5.4348210214203836E-002  0.11822686231971934       0.99610186975436898       0.99610189099964497       -9.2395028294944836E-009  -2.7184151209299602E-002  -1.3593331541479936E-002  -9.2392760109305527E-013   7.4390380514618897E-003  -1.8906485260405324E-008  -3.6887143376798056E-009   1.2506506053767793E-007   7.4390380514750172E-003  -1.8907875686436400E-008  -3.6887140974234145E-009   1.2506503153491673E-007
  0.86562500000000009       -5.3724123353245723E-002  0.12124586719735278       0.99610702970356069       0.99610705194047522       -9.0283212017538972E-009  -2.6871765369041900E-002  -1.3437095810353248E-002  -9.0283336362517730E-013   7.5277181253003101E-003  -1.8922450283098012E-008  -3.6044656701253799E-009   1.2376119360742649E-007   7.5277181252920685E-003  -1.8923815420759267E-008  -3.6044654353524638E-009   1.2376118126288693E-007
  0.86718750000000000       -5.3100015506302070E-002  0.12433802189661423       0.99611244661366405       0.99611246988723356       -8.8195809544444614E-009  -2.6559376904588351E-002  -1.3280859751172476E-002  -8.8196117076222436E-013   7.6162084736670138E-003  -1.8931351830686888E-008  -3.5211855531348641E-009   1.2245350540879705E-007   7.6162084736729595E-003  -1.8932689661769608E-008  -3.5211853237823613E-009   1.2245350972280700E-007
  0.86875000000000002       -5.2475886917164830E-002  0.12750474635301134       0.99611813292943052       0.99611815728640740       -8.6132820875661764E-009  -2.6246985846445553E-002  -1.3124623367751933E-002  -8.6131102250419644E-013   7.7044380514082926E-003  -1.8932982601142984E-008  -3.4388742321798419E-009   1.2114201992098756E-007   7.7044380513928363E-003  -1.8934291073638870E-008  -3.4388740081846852E-009   1.2114204089387178E-007
  0.87031250000000004       -5.1851737829634412E-002  0.13074746382748881       0.99612410165696386       0.99612412714586862       -8.4094246011190421E-009  -2.5934592225120529E-002  -1.2968386663906028E-002  -8.4099394115355608E-013   7.7923324426000303E-003  -1.8927133205972103E-008  -3.3575319520528744E-009   1.1982676133934134E-007   7.7923324425987006E-003  -1.8928410235285799E-008  -3.3575317333518386E-009   1.1982676344428307E-007
  0.87187500000000007       -5.1227568487518950E-002  0.13406759838052845       0.99613036638496733       0.99613039305611994       -8.2080086061253610E-009  -2.5622196071120432E-002  -1.2812149643449112E-002  -8.2078788210537823E-013   7.8798137303457954E-003  -1.8913592930415882E-008  -3.2771590011594673E-009   1.1850775396453775E-007   7.8798137303586063E-003  -1.8914836401090279E-008  -3.2771587876899609E-009   1.1850773720185369E-007
  0.87343750000000009       -5.0603379134634523E-002  0.13746657212264982       0.99613694130635377       0.99613696921189732       -8.0090339915628306E-009  -2.5309797414952647E-002  -1.2655912310195541E-002  -8.0091488996458793E-013   7.9668003658565877E-003  -1.8892149515547274E-008  -3.1977555784925420E-009   1.1718502261244336E-007   7.9668003658480129E-003  -1.8893357283458240E-008  -3.1977553701911972E-009   1.1718502250958307E-007
  0.87500000000000000       -4.9979170014805258E-002  0.14094580222606046       0.99614384124015543       0.99614387043407737       -7.8125007574314509E-009  -2.4997396287124950E-002  -1.2499674667959752E-002  -7.8126394242872266E-013   8.0532070370679630E-003  -1.8862590475562492E-008  -3.1193219265557097E-009   1.1585859224294391E-007   8.0532070370734760E-003  -1.8863760370716273E-008  -3.1193217233594743E-009   1.1585860880021639E-007
  0.87656250000000002       -4.9354941371862672E-002  0.14450669768163707       0.99615108165368660       0.99615111219183405       -7.6184089037312219E-009  -2.4684992718145175E-002  -1.2343436720556093E-002  -7.6183503949778242E-013   8.1389445371009110E-003  -1.8824703466898569E-008  -3.0418582869699155E-009   1.1452848810966738E-007   8.1389445371206296E-003  -1.8825833296785537E-008  -3.0418580888156639E-009   1.1452848580024138E-007
  0.87812500000000004       -4.8730693449646263E-002  0.14815065578484202       0.99615867868489116       0.99615871062497918       -7.4267585414844461E-009  -2.4372586738521575E-002  -1.2187198471799011E-002  -7.4262818117176721E-013   8.2239196329286293E-003  -1.8778277224716742E-008  -2.9653649447227222E-009   1.1319473564951919E-007   8.2239196329269449E-003  -1.8779364778298952E-008  -2.9653647515471529E-009   1.1319471447369568E-007
  0.87968750000000007       -4.8106426492002766E-002  0.15187905833366661       0.99616664916479480       0.99616668256640917       -7.2375495596688211E-009  -2.4060178378762495E-002  -1.2030959925502897E-002  -7.2375438975313955E-013   8.3080349346671828E-003  -1.8723101435302514E-008  -2.8898420950886204E-009   1.1185736089111764E-007   8.3080349346441162E-003  -1.8724144487596299E-008  -2.8898419068290292E-009   1.1185735637633085E-007
  0.88125000000000009       -4.7482140742786387E-002  0.15569326752117954       0.99617501063998615       0.99617504556457492       -7.0507819582843467E-009  -2.3747767669376529E-002  -1.1874721085482145E-002  -7.0510264293943692E-013   8.3911887659757645E-003  -1.8658968303039028E-008  -2.8152899765074553E-009   1.1051639008387624E-007   8.3911887659668064E-003  -1.8659964620408420E-008  -2.8152897931004675E-009   1.1051640223042010E-007
  0.88281250000000000       -4.6857836445858926E-002  0.15959462150482476       0.99618378139501329       0.99618381790587296       -6.8664557373310231E-009  -2.3435354640872617E-002  -1.1718481955551224E-002  -6.8667294073065932E-013   8.4732750361161194E-003  -1.8585673084839217E-008  -2.7417088261338583E-009   1.0917184984599580E-007   8.4732750361213357E-003  -1.8586620430990991E-008  -2.7417086475163547E-009   1.0917187865416016E-007
  0.88437500000000002       -4.6233513845089058E-002  0.16358442963424771       0.99619298047460358       0.99619301863685239       -6.6845708968088502E-009  -2.3122939323759761E-002  -1.1562242539524523E-002  -6.6846528312680675E-013   8.5541831142982843E-003  -1.8503014947635945E-008  -2.6690988796989160E-009   1.0782376718182886E-007   8.5541831143176334E-003  -1.8503911090349159E-008  -2.6690987058077321E-009   1.0782377712476309E-007
  0.88593750000000004       -4.5609173184352987E-002  0.16766396731909561       0.99620262770556967       0.99620266758610909       -6.5051275477401305E-009  -2.2810521748547360E-002  -1.1406002841216522E-002  -6.5047967012787922E-013   8.6337977070141490E-003  -1.8410798197986107E-008  -2.5974604156855091E-009   1.0647216936879689E-007   8.6337977070120985E-003  -1.8411640916620625E-008  -2.5974602464572792E-009   1.0647216044678360E-007
  0.88750000000000007       -4.4984814707533689E-002  0.17183447051807318       0.99621274371826674       0.99621278538573232       -6.3281255791025615E-009  -2.2498101945744892E-002  -1.1249762864441648E-002  -6.3282712403633923E-013   8.7119987391485413E-003  -1.8308832329455299E-008  -2.5267936221638661E-009   1.0511708436139533E-007   8.7119987391250948E-003  -1.8309619423216036E-008  -2.5267934575357907E-009   1.0511709210184916E-007
  0.88906250000000009       -4.4360438658521101E-002  0.17609712983040787       0.99622334996745165       0.99622339349214739       -6.1535649908961432E-009  -2.2185679945862066E-002  -1.1093522613014332E-002  -6.1539662254972427E-013   8.7886612397442172E-003  -1.8196933976766260E-008  -2.4570987295907773E-009   1.0375854041647379E-007   8.7886612397349417E-003  -1.8197663273822707E-008  -2.4570985694994699E-009   1.0375852929253297E-007
  0.89062500000000000       -4.3736045281212305E-002  0.18045308417094760       0.99623446875236643       0.99623451420618492       -5.9814458941431781E-009  -2.1873255779408931E-002  -1.0937282090749074E-002  -5.9818816566803434E-013   8.8636552333946766E-003  -1.8074928055509852E-008  -2.3883760105991023E-009   1.0239656610572288E-007   8.8636552333995096E-003  -1.8075597422967722E-008  -2.3883758549813585E-009   1.0239653611765817E-007
  0.89218750000000002       -4.3111634819510775E-002  0.18490341401030949       0.99624612323586270       0.99624617069218613       -5.8117681778213637E-009  -2.1560829476895568E-002  -1.0781041301460299E-002  -5.8120175339126945E-013   8.9368456383385319E-003  -1.7942647942464752E-008  -2.3206256467734169E-009   1.0103119071476908E-007   8.9368456383575323E-003  -1.7943255297146453E-008  -2.3206254955660314E-009   1.0103121291712122E-007
  0.89375000000000004       -4.2487207517327027E-002  0.18944913416186571       0.99625833746235248       0.99625838699593738       -5.6445317309083975E-009  -2.1248401068832450E-002  -1.0624800248962524E-002  -5.6443738571942959E-013   9.0080921724383003E-003  -1.7799937344572983E-008  -2.2538478170588450E-009   9.9662443992578488E-008   9.0080921724359116E-003  -1.7800480664703237E-008  -2.2538476701984354E-009   9.9662447331336965E-008
  0.89531250000000007       -4.1862763618577895E-002  0.19409118609797882       0.99627113637436759       0.99627118806120551       -5.4797368864711871E-009  -2.0935970585730122E-002  -1.0468558937070204E-002  -5.4800608495497727E-013   9.0772492683371033E-003  -1.7646653040126208E-008  -2.1880428748104672E-009   9.8290355639032208E-008   9.0772492683488509E-003  -1.7647130377935226E-008  -2.1880427322341137E-009   9.8290340114456258E-008
  0.89687500000000009       -4.1238303367186674E-002  0.19883042977869594       0.99628454582746573       0.99628459974462336       -5.3173833114428248E-009  -2.0623538058099328E-002  -1.0312317369597800E-002  -5.3168580649298747E-013   9.1441659992072231E-003  -1.7482662760714185E-008  -2.1232109041870965E-009   9.6914956603712718E-008   9.1441659992331208E-003  -1.7483072255793192E-008  -2.1232107658313915E-009   9.6914957743195199E-008
  0.89843750000000000       -4.0613827007083339E-002  0.20366763497724114       0.99629859260321962       0.99629864882865404       -5.1574712278679158E-009  -2.0311103516451146E-002  -1.0156075550359854E-002  -5.1569859493838521E-013   9.2086860166269539E-003  -1.7307850519183015E-008  -2.0593522074716071E-009   9.5536277660355411E-008   9.2086860165959180E-003  -1.7308190412824952E-008  -2.0593520732732929E-009   9.5536259937010824E-008
  0.90000000000000002       -3.9989334782203782E-002  0.20860347208805455       0.99631330441999222       0.99631336303233897       -5.0000005247241575E-009  -1.9998666991296675E-002  -9.9998334831708120E-003  -5.0004445029117051E-013   9.2706475022508797E-003  -1.7122115281650383E-008  -1.9964669500812143E-009   9.4154350440015189E-008   9.2706475022340182E-003  -1.7122383931935446E-008  -1.9964668199770426E-009   9.4154349381228545E-008
  0.90156250000000004       -3.9364826936490453E-002  0.21363850240485935       0.99632870994117673       0.99632877101950823       -4.8449712020115498E-009  -1.9686228513147379E-002  -9.8435911718452278E-003  -4.8450132794641831E-013   9.3298831350718450E-003  -1.6925373999520316E-008  -1.9345553375249510E-009   9.2769206904881295E-008   9.3298831350691041E-003  -1.6925569897243284E-008  -1.9345552114515129E-009   9.2769222510896750E-008
  0.90312500000000007       -3.8740303713891651E-002  0.21877316785841566       0.99634483878055391       0.99634490240410967       -4.6923832597300930E-009  -1.9373788112514792E-002  -9.6873486201975879E-003  -4.6929127250905367E-013   9.3862200762078012E-003  -1.6717562913610618E-008  -1.8736175706836525E-009   9.1380879465731286E-008   9.3862200762192330E-003  -1.6717684698942901E-008  -1.8736174485779363E-009   9.1380876209652053E-008
  0.90468750000000009       -3.8115765358361656E-002  0.22400778020612966       0.99636172150440550       0.99636178775228601       -4.5422368089020893E-009  -1.9061345819910622E-002  -9.5311058320423827E-003  -4.5419223937415154E-013   9.4394799732867157E-003  -1.6498639683003086E-008  -1.8136538897276861E-009   8.9989400834764437E-008   9.4394799733122595E-003  -1.6498686162824300E-008  -1.8136537715262389E-009   8.9989414243964248E-008
  0.90625000000000000       -3.7491212113860958E-002  0.22934250966875547       0.99637938962997386       0.99637945858080146       -4.3945316274829338E-009  -1.8748901665846904E-002  -9.3748628111941807E-003  -4.3942627314663696E-013   9.4894789866404629E-003  -1.6268583564862891E-008  -1.7546643963635366E-009   8.8594804523462137E-008   9.4894789866446349E-003  -1.6268553730692484E-008  -1.7546642820030779E-009   8.8594834598173384E-008
  0.90781250000000002       -3.6866644224355469E-002  0.23477737301294418       0.99639787561985627       0.99639794735139731       -4.2492679375172315E-009  -1.8436455680835673E-002  -9.2186195614674619E-003  -4.2488235152404741E-013   9.5360278396605606E-003  -1.6027400068551694E-008  -1.6966493636863608E-009   8.7197123903605741E-008   9.5360278396433573E-003  -1.6027293114970719E-008  -1.6966492531035952E-009   8.7197099589783904E-008
  0.90937500000000004       -3.6242061933817217E-002  0.24031222108246988       0.99641721287187657       0.99641728746062497       -4.1064457390049824E-009  -1.8124007895389323E-002  -9.0623760866768068E-003  -4.1067149680884540E-013   9.5789318958033887E-003  -1.5775120437281880E-008  -1.6396089697251848E-009   8.5796392952926110E-008   9.5789318958002800E-003  -1.5774935780707961E-008  -1.6396088628566535E-009   8.5796385305069719E-008
  0.91093750000000007       -3.5617465486223555E-002  0.24594672578568338       0.99643743570396504       0.99643751322468266       -3.9660648099015816E-009  -1.7811558340020291E-002  -8.9061323906367302E-003  -3.9657166439610592E-013   9.6179912648681025E-003  -1.5511803494552541E-008  -1.5835432969520149E-009   8.4392646214950260E-008   9.6179912648791631E-003  -1.5511540792250803E-008  -1.5835431937346330E-009   8.4392655233280629E-008
  0.91250000000000009       -3.4992855125557387E-002  0.25168036655203524       0.99645857933353976       0.99645865985875559       -3.8281253722516340E-009  -1.7499107045241179E-002  -8.7498884771617502E-003  -3.8280489889075398E-013   9.6530009412973874E-003  -1.5237540170304580E-008  -1.5284525977419396E-009   8.2985917966395324E-008   9.6530009412870797E-003  -1.5237199339397979E-008  -1.5284524981122525E-009   8.2985908123993140E-008
  0.91406250000000000       -3.4368231095807313E-002  0.25751241627654986       0.99648067985087618       0.99648076345033632       -3.6926273150328370E-009  -1.7186654041564903E-002  -8.5936443500664629E-003  -3.6926017799032707E-013   9.6837509773680247E-003  -1.4952452475037685E-008  -1.4743369835479128E-009   8.1576243074226103E-008   9.6837509773718290E-003  -1.4952033711407059E-008  -1.4743368874425760E-009   8.1576249898441619E-008
  0.91562500000000002       -3.3743593640966914E-002  0.26344192677786349       0.99650377418590586       0.99650386092598087       -3.5595706382451908E-009  -1.6874199359504363E-002  -8.4374000131653779E-003  -3.5593750169482519E-013   9.7100266942459525E-003  -1.4656697182320979E-008  -1.4211966016785945E-009   8.0163656407908421E-008   9.7100266942283780E-003  -1.4656200979090467E-008  -1.4211965090342470E-009   8.0163644371814993E-008
  0.91718750000000004       -3.3118943005035380E-002  0.26946771380290507       0.99652790006789560       0.99652799001093562       -3.4289554529109978E-009  -1.6561743029572799E-002  -8.2811554702730984E-003  -3.4294789230671086E-013   9.7316089339702684E-003  -1.4350467820858765E-008  -1.3690316347520407E-009   7.8748192764056878E-008   9.7316089339668441E-003  -1.4349894986232584E-008  -1.3690315455052272E-009   7.8748197394996886E-008
  0.91875000000000007       -3.2494279432016764E-002  0.27558834161962326       0.99655309597741437       0.99655318918105729       -3.3007815369856530E-009  -1.6249285082283484E-002  -8.1249107252041649E-003  -3.3006930522105904E-013   9.7482743555012737E-003  -1.4033994743884484E-008  -1.3178421228422189E-009   7.7329887308883315E-008   9.7482743555119857E-003  -1.4033346418141507E-008  -1.3178420369297730E-009   7.7329908607059145E-008
  0.92031250000000009       -3.1869603165920198E-002  0.28180210724819366       0.99657940109000320       0.99657949760643205       -3.1750491125137614E-009  -1.5936825548149843E-002  -7.9686657817731269E-003  -3.1752378504279477E-013   9.7597957780152025E-003  -1.3707550240278040E-008  -1.2676282732173395E-009   7.5908774563837483E-008   9.7597957780045166E-003  -1.3706827911403859E-008  -1.2676281905757865E-009   7.5908777002310660E-008
  0.92187500000000000       -3.1244914450760011E-002  0.28810702439107605       0.99660685521094627       0.99660695508609676       -3.0517580684730206E-009  -1.5624364457685594E-002  -7.8124206437946006E-003  -3.0520030946945553E-013   9.7659425746473034E-003  -1.3371447063488851E-008  -1.2183901495158510E-009   7.4484889223505131E-008   9.7659425746507763E-003  -1.3370652581391366E-008  -1.2183900700818041E-009   7.4484872802470180E-008
  0.92343750000000002       -3.0620213530555062E-002  0.29450080713299615       0.99663549870054313       0.99663560197326140       -2.9309085158857329E-009  -1.5311901841404426E-002  -7.6561753150831205E-003  -2.9309887850104133E-013   9.7664811198695401E-003  -1.3026042476374874E-008  -1.1701278928477050E-009   7.3058265382327299E-008   9.7664811198871493E-003  -1.3025178065066885E-008  -1.1701278165577664E-009   7.3058265629112016E-008
  0.92500000000000004       -2.9995500649329328E-002  0.30098085349341908       0.99666537238928699       0.99666547909043912       -2.8125002327072934E-009  -1.4999437729820354E-002  -7.4999297994533150E-003  -2.8121949213755215E-013   9.7611752936354133E-003  -1.2671737373362668E-008  -1.1228414996616510E-009   7.1628937072330402E-008   9.7611752936316350E-003  -1.2670805640993444E-008  -1.1228414264523501E-009   7.1628953987121371E-008
  0.92656250000000007       -2.9370776051111182E-002  0.30754422892639649       0.99669651748236598       0.99669662763390010       -2.6965334409823072E-009  -1.4686972153447412E-002  -7.3436841007197499E-003  -2.6967317268145052E-013   9.7497870453262716E-003  -1.2308981118466323E-008  -1.0765311315328311E-009   7.0196937199087259E-008   9.7497870453011112E-003  -1.2307985064435563E-008  -1.0765310613409143E-009   7.0196935254930744E-008
  0.92812500000000009       -2.8746039979933587E-002  0.31418764987561720       0.99672897545292682       0.99672908906689228       -2.5830080296884717E-009  -1.4374505142799768E-002  -7.1874382226969945E-003  -2.5834889783027393E-013   9.7320770203832025E-003  -1.1938269280268983E-008  -1.0311968044451997E-009   6.8762298325477307E-008   9.7320770203721853E-003  -1.1937212299460837E-008  -1.0311967372071740E-009   6.8762277522552879E-008
  0.92968750000000000       -2.8121292679834244E-002  0.32090746750614235       0.99676278792357442       0.99676290500109987       -2.4719241098480893E-009  -1.4062036728391871E-002  -7.0311921691996902E-003  -2.4724666758402236E-013   9.7078052523023838E-003  -1.1560147096249561E-008  -9.8683861000449044E-010   6.7325051850028322E-008   9.7078052523055045E-003  -1.1559032979567749E-008  -9.8683854565693951E-010   6.7325047715648066E-008
  0.93125000000000002       -2.7496534394854884E-002  0.32769965174846183       0.99679799653561896       0.99679811706585508       -2.3632814594165552E-009  -1.3749566940738124E-002  -6.8749459440423941E-003  -2.3636648194269583E-013   9.6767319224013819E-003  -1.1175207604051467E-008  -9.4345649347104573E-010   6.5885228509651906E-008   9.6767319224186424E-003  -1.1174040535238671E-008  -9.4345643195053985E-010   6.5885241043987703E-008
  0.93281250000000004       -2.6871765369041900E-002  0.33455977580503410       0.99683464280564371       0.99683476676467575       -2.2570803004384743E-009  -1.3437095810353248E-002  -6.7186995510397562E-003  -2.2570834090629432E-013   9.6386181894242574E-003  -1.0784095657093930E-008  -9.0105056372366087E-010   6.4442857264904896E-008   9.6386181894201409E-003  -1.0782880204858796E-008  -9.0105050496669728E-010   6.4442850940987511E-008
  0.93437500000000007       -2.6246985846445598E-002  0.34148300128430870       0.99687276796902979       0.99687289531876733       -2.1533205218915441E-009  -1.3124623367751956E-002  -6.5624529940063632E-003  -2.1538326677728037E-013   9.5932270906370631E-003  -1.0387504323229466E-008  -8.5962078278450194E-010   6.2997966054933741E-008   9.5932270906470846E-003  -1.0386245428998823E-008  -8.5962072672777681E-010   6.2997976400064075E-008
  0.93593750000000009       -2.5622196071120387E-002  0.34846406414201914       0.99691241281016374       0.99691254349721592       -2.0520021237757646E-009  -1.2812149643449089E-002  -6.4062062767568052E-003  -2.0516921495072893E-013   9.5403245155684692E-003  -9.9861766154702686E-009  -8.1916714296953627E-010   6.1550581067782351E-008   9.5403245155926322E-003  -9.9848795758397643E-009  -8.1916708954953526E-010   6.1550572554983957E-008
  0.93750000000000000       -2.4997396287124950E-002  0.35549726162418743       0.99695361747914901       0.99695375143369447       -1.9531252171134383E-009  -1.2499674667959752E-002  -6.2499594031057443E-003  -1.9528823003156504E-013   9.4796802529656891E-003  -9.5809047321363367E-009  -7.7968966684178482E-010   6.0100726538893520E-008   9.4796802529684681E-003  -9.5795751759000555E-009  -7.7968961599505212E-010   6.0100734695459450E-008
  0.93906250000000002       -2.4372586738521530E-002  0.36257644042045989       0.99699642129495902       0.99699655842962198       -1.8566895798599603E-009  -1.2187198471798989E-002  -6.0937123768677577E-003  -1.8562928971732617E-013   9.4110691108608251E-003  -9.1725266218611529E-009  -7.4118822998926472E-010   5.8648425091616609E-008   9.4110691108422132E-003  -9.1711704816786604E-009  -7.4118818165234535E-010   5.8648449917699686E-008
  0.94062500000000004       -2.3747767669376529E-002  0.36969498624973340       0.99704086253510538       0.99704100274385155       -1.7626954340599355E-009  -1.1874721085482145E-002  -5.9374652018575154E-003  -1.7630341631047486E-013   9.3342721088731442E-003  -8.7619280143881181E-009  -7.0366287144051394E-010   5.7193696574950213E-008   9.3342721088686791E-003  -8.7605514920892540E-009  -7.0366282554989147E-010   5.7193667016425410E-008
  0.94218750000000007       -2.3122939323759806E-002  0.37684581511234660       0.99708697821204317       0.99708712136910793       -1.6711427797133638E-009  -1.1562242539524545E-002  -5.7812178818896220E-003  -1.6708856520608606E-013   9.2490777410070453E-003  -8.3500368274442534E-009  -6.6711352804134539E-010   5.5736558671289237E-008   9.2490777410167233E-003  -8.3486463538488596E-009  -6.6711348453364736E-010   5.5736545782574966E-008
